"gameId","playId","yardsToGo","down","quarter","timeToThrow","possessionTeam","passResult","dropbackDistance","wasInitialPassRusher","pff_manZone","meanGetOffTimeAsPassRusher","minGetOffTimeAsPassRusher","maxGetOffTimeAsPassRusher","los","lineToGain","score_dif","t_oline_distances","m_oline_distances","sd_oline_distances","t_dline_distances","m_dline_distances","sd_dline_distances","LG_concavity","LT_concavity","QB_concavity","RT_concavity","RG_concavity","C_concavity","LG_m_angle","LT_m_angle","QB_m_angle","RT_m_angle","RG_m_angle","C_m_angle","LG_sd_angle","LT_sd_angle","QB_sd_angle","RT_sd_angle","RG_sd_angle","C_sd_angle","mArea","mRate","mAccel","sdArea","sdRate","sdAccel","event_fill","maxArea","minArea","penTime","eventTime","pocketPen","def_success"
2022100912,3260,10,1,4,3.504,"LA","C",5.17000007629395,4,"Zone",0.778999999165535,0.554000020027161,0.953999996185303,66.34525,56.34525,-12,10.8696480192176,2.71741200480441,2.44757858933691,13.75186220056,4.58395406685333,3.12122800388021,4.54545454545454,0,0,9.09090909090909,18.1818181818182,59.0909090909091,144.376690717951,77.4730911548364,80.4449781054113,82.4733754731601,152.15787547852,183.073989070122,29.8702539039689,11.3671700677356,12.5013162288438,42.1619191849836,25.1211388402958,25.3833045902999,14.8114181818182,1.78985000000002,-1.97368421052619,1.53210750489593,1.85331048823163,8.08671490128903,"pass_forward",16.62,12.45,"2.2","3.5","yes","unsuccessful"
2022100912,3295,NA,NA,NA,NA,NA,NA,NA,4,NA,0.693999990820885,0.444000005722046,0.843999981880188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"2.6","no","unsuccessful"
2022100912,3375,9,2,4,NA,"LA","S",4.76999998092651,4,"Zone",0.777999997138977,0.777999997138977,0.777999997138977,30.637,21.637,-12,10.2693453587949,2.56733633969872,2.33456411471136,10.7981786064688,3.59939286882294,1.49642026756863,10.5263157894737,0,0,10.5263157894737,31.578947368421,36.8421052631579,133.01520394348,91.9609194446288,82.0370694630566,77.6120372861671,161.05780252078,174.316967341887,37.895311813549,28.5241822163974,11.4722569085641,47.5883172465019,40.6160577583176,20.6727139331495,12.4489263157895,0.15897058823529,-2.79062499999982,0.60657181180806,2.08400634648886,5.69529041548129,"qb_sack",13.2,11.45,"1.9","2.2","yes","successful"
2022100912,3420,NA,NA,NA,NA,NA,NA,NA,0,NA,1.08399999141693,1.08399999141693,1.08399999141693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100912,3446,NA,NA,NA,NA,NA,NA,NA,0,NA,1.4640000462532,1.41400003433228,1.51400005817413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100912,3486,NA,NA,NA,NA,NA,NA,NA,0,NA,1.03300002217293,0.933000028133392,1.13300001621246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100912,3532,10,1,4,2.236,"LA","C",2.95000004768372,4,"Zone",0.791999995708466,0.666999995708466,0.967000007629395,64.34575,54.34575,-12,10.4111391956279,2.60278479890697,2.28675992963209,13.0638009654194,4.35460032180646,2.6336427972328,13.0434782608696,0,0,26.0869565217391,65.2173913043478,8.69565217391304,140.29285166152,80.9109078409136,79.2141383361959,96.6109811071535,174.188047108158,148.783073946059,52.6399960568608,32.4784326248261,20.4471746239547,59.2697099718491,43.7913740891301,21.6543773535093,11.2462565217391,-2.26038095238096,-3.89375000000007,1.52562781334174,2.67370708429683,5.11364271105473,"pass_forward",12.52,7.38,NA,"2.2","no","unsuccessful"
2022100912,3556,3,2,4,2.569,"LA","C",3.5699999332428,4,"Zone",0.748000010848046,0.648000001907349,0.948000013828278,57.26125,54.26125,-12,12.2301267539276,3.0575316884819,2.0177051882851,13.1839990988743,4.39466636629145,2.09945038303269,10.5263157894737,0,0,47.3684210526316,36.8421052631579,15.7894736842105,169.738731580469,77.2510453408577,86.0372223055172,116.703904777656,104.174542322669,166.094553672832,11.1446229034267,41.7502456751207,9.09199677142019,92.1711410731681,88.7949454968384,21.4740669366145,11.1252131578947,-0.847794117647059,-1.17312499999977,0.999632644169586,5.31362116421915,75.265840766245,"pass_forward",12.36,9.89,"1.9","2.6","yes","unsuccessful"
2022100912,3591,NA,NA,NA,NA,NA,NA,NA,5,NA,0.853999972343445,0.853999972343445,0.853999972343445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"1.1","no","unsuccessful"
2022100912,3651,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,Inf,-Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100912,3672,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,Inf,-Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100912,3693,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,Inf,-Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100913,55,NA,NA,NA,NA,NA,NA,NA,4,NA,1.01600003242493,0.916000008583069,1.11600005626678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"1.3","no","unsuccessful"
2022100913,79,NA,NA,NA,NA,NA,NA,NA,4,NA,NA,Inf,-Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"1.2","no","unsuccessful"
2022100913,103,10,2,1,2.514,"CIN","C",1.36000001430511,4,"Zone",1.19800002872944,0.823000013828278,1.52300000190735,74.0415,64.0415,0,12.1256459780209,3.03141149450523,2.54532600587238,15.7896746998247,5.26322489994156,2.74268661492508,0,0,0,23.0769230769231,65.3846153846154,34.6153846153846,118.802353205667,85.4778310762494,89.2962073675841,90.1457018663055,158.437054234166,177.840852250028,37.8068763273566,27.0911559569075,22.2945256681213,64.6727163463641,48.1014909209752,15.7170196325289,13.9405153846154,-0.790750000000005,-3.49086956521757,1.4516712307385,4.44859268660374,10.8777648159587,"pass_forward",16.19,10.82,NA,"2.5","no","unsuccessful"
2022100913,127,4,3,1,2.921,"CIN","I",2.03999996185303,4,"Zone",1.01300001144409,0.787999987602234,1.28799998760223,68.479,64.479,0,13.7093038671467,3.42732596678668,2.75179805562503,20.7111385356281,6.90371284520938,5.20208767262374,8.33333333333333,20.8333333333333,4.16666666666667,20.8333333333333,25,0,138.872539285906,80.0475398496644,126.963666311341,99.3228454126964,142.403811278165,132.306065629636,43.5231077318195,58.5390411827343,23.5339656404216,56.4547331972472,51.2159423814486,42.3435911164517,14.7089479166667,0.49138636363636,-4.83571428571452,1.83099156229381,4.85681932939416,11.7994745948398,"pass_forward",17.22,12.34,"2.4","2.9","yes","successful"
2022100913,172,10,1,1,2.436,"BAL","C",0.449999988079071,5,"Zone",1.4990000128746,1.44900000095367,1.54900002479553,39.854,49.854,0,6.28089409898431,1.57022352474608,0.352864261977841,18.5699766439436,4.64249416098589,3.3774417866626,19.047619047619,38.0952380952381,28.5714285714286,38.0952380952381,38.0952380952381,38.0952380952381,104.432873012948,130.30197845109,104.189727204602,136.731142814304,115.231958729975,130.089436658054,60.3655259807988,73.9515504591305,95.7374391548892,56.0921472745028,69.2148995102531,58.8863491783233,10.2318119047619,-2.43328947368421,4.87361111111113,2.84441952144478,8.498169352402,102.673948236574,"pass_forward",13.73,6.59,"2.1","2.4","yes","unsuccessful"
2022100913,196,NA,NA,NA,NA,NA,NA,NA,0,NA,1.41400003433228,1.41400003433228,1.41400003433228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100913,217,NA,NA,NA,NA,NA,NA,NA,0,NA,0.706000000238418,0.555999994277954,0.856000006198883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100913,243,NA,NA,NA,NA,NA,NA,NA,3,NA,1.942999958992,1.942999958992,1.942999958992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"3.2","no","unsuccessful"
2022100913,267,NA,NA,NA,NA,NA,NA,NA,0,NA,1.51499998569489,1.51499998569489,1.51499998569489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100913,293,NA,NA,NA,NA,NA,NA,NA,0,NA,1.94099998474121,1.94099998474121,1.94099998474121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100913,324,NA,NA,NA,NA,NA,NA,NA,5,NA,NA,Inf,-Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"5.4","no","unsuccessful"
2022100913,346,10,2,1,1.668,"BAL","I",0.680000007152557,5,"Man",1.0889999717474,0.913999974727631,1.21399998664856,88.966,98.966,0,6.74163318911949,1.68540829727987,0.37434564702804,18.1358950716739,4.53397376791848,2.43134263510119,0,0,0,23.5294117647059,17.6470588235294,47.0588235294117,58.727662981631,84.9584824328094,81.7778143180358,161.451240253048,165.362147924897,163.512918948776,10.5438426512889,11.2389508974085,36.1123101960342,13.7788683204361,18.1214088737752,51.2568003789812,13.7094647058824,-2.43396666666667,-7.66392857142881,1.40956968575128,4.63912734815295,11.3606747799598,"pass_forward",15.04,10.17,"1.7","1.7","yes","successful"
2022100913,368,10,3,1,2.97,"BAL","C",4.23000001907349,5,"Man",1.108000010252,0.907999992370605,1.30799996852875,88.909,98.909,0,7.04074932893301,1.76018733223325,0.705415087040427,17.2460566227111,4.31151415567778,2.05837069637844,12.9032258064516,16.1290322580645,32.258064516129,0,22.5806451612903,6.4516129032258,90.3564539071293,111.472373203204,152.772340728031,118.170432962346,145.389860931744,107.885666549214,53.0967700545884,49.2842855231807,43.7238705971197,39.1680069626628,42.3317693168054,34.2067999827786,15.2354709677419,-0.204672413793098,1.36196428571469,1.73298989041936,3.94413025510211,12.1133277028119,"pass_forward",17.91,12.72,NA,"3","no","unsuccessful"
2022100913,438,NA,NA,NA,NA,NA,NA,NA,0,NA,1.46733331680298,1.33399999141693,1.63399994373322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100913,459,NA,NA,NA,NA,NA,NA,NA,0,NA,1.24599999189377,1.14600002765656,1.34599995613098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100913,484,12,3,1,NA,"CIN","S",2.9300000667572,4,"Zone",1.00799997150898,0.883000016212463,1.08299994468689,80.94725,68.94725,-3,11.7183366666422,2.92958416666055,2.52471653334485,15.9666205521825,5.3222068507275,3.46177447367251,0,23.8095238095238,19.047619047619,19.047619047619,0,28.5714285714286,95.2580612343343,93.5321582616229,121.58496638373,139.149091347769,125.000770211767,134.648273310881,28.2772136192028,76.0519405425561,67.353791334665,60.8425514895865,39.356429618762,46.9672941591991,13.4431904761905,0.837710526315798,-0.846111111111054,0.918944571181935,2.08556422765175,9.72435005473026,"qb_sack",14.97,12.39,"2.1","3","yes","successful"
2022100913,538,NA,NA,NA,NA,NA,NA,NA,0,NA,1.18599998950958,1.18599998950958,1.18599998950958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100913,559,10,1,1,6.287,"BAL","I",1.99000000953674,6,"Man",1.32366665204366,1.15699994564056,1.557000041008,59.0818333333333,69.0818333333333,3,6.65568607385566,1.66392151846392,0.57377249577035,28.9772328456256,5.79544656912513,3.22245265794423,58.0645161290322,9.67741935483871,9.67741935483871,32.258064516129,9.67741935483871,9.67741935483871,164.665879250599,105.783723330546,107.093985257123,161.898207089883,90.3219870270509,91.0800795362824,62.7418631810274,51.9928126610203,49.6872008413505,47.2576262362815,53.3478664261217,55.9692134352065,12.5692274193548,-0.803534482758604,-1.91625000000003,2.30401136592389,7.74769691808364,70.3828624925053,"pass_forward",15.82,8.11,"3.1","6.3","yes","successful"
2022100913,581,10,2,1,1.866,"BAL","I",2.08999991416931,5,"Man",1.11133334040642,0.828000009059906,1.42799997329712,58.629,68.629,3,6.04507325399625,1.51126831349906,0.422858455198668,15.5326624835881,3.88316562089702,2.02778570398363,0,15,25,20,20,0,71.8851282445598,162.42609081346,169.107713888721,132.547032671863,123.748879727141,66.568841792178,25.2451166779236,35.0088652706658,16.4297453056238,45.965649796551,51.6053463431367,5.3688835880312,13.91083,0.100000000000004,0.85823529411755,0.141605110114449,0.728819391812755,6.22794532258942,"pass_forward",14.09,13.72,NA,"1.9","no","successful"
2022100913,670,NA,NA,NA,NA,NA,NA,NA,4,NA,0.977999985218048,0.802999973297119,1.30299997329712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"3.1","no","unsuccessful"
2022100913,692,NA,NA,NA,NA,NA,NA,NA,4,NA,1.08399999141693,0.934000015258789,1.23399996757507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"2.6","no","unsuccessful"
2022100913,721,15,3,1,NA,"BAL","R",5.44000005722046,3,"Zone",1.01533331473668,0.681999981403351,1.38199996948242,58.6966666666667,73.6966666666667,3,10.6401668785316,2.66004171963291,1.8009021488129,14.3230802274744,7.16154011373722,1.2603538705644,0,34.8837209302326,4.65116279069767,0,0,25.5813953488372,93.7203537725831,167.836166563862,118.810668845164,131.019868170762,78.166901138137,130.815763927014,39.7077936402946,17.7958455555008,36.6880173846007,27.5983688400507,17.8465170203739,51.0613064240115,23.4633872093023,0.495573170731707,-3.6554999999999,6.26601782080185,9.24034802751022,12.5371436754335,"run",32.39,14.03,"4.3","4.3","yes","successful"
2022100913,761,NA,NA,NA,NA,NA,NA,NA,0,NA,1.10199999809265,0.952000021934509,1.25199997425079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"run",-Inf,Inf,NA,"1.3","no","unsuccessful"
2022100913,786,8,2,1,2.436,"CIN","I",1.55999994277954,3,"Zone",1.15700000524521,1.08200001716614,1.28199994564056,98.759,90.759,-3,12.1185758012658,3.02964395031646,2.8531997346279,10.3305729421084,5.16528647105419,1.84871962334473,24,4,48,0,0,0,85.7891321246348,152.988813299548,177.67220639738,131.701485648431,72.1467649534518,96.4893155161607,61.4041476342935,12.6955869452822,10.8534987955778,46.4487150476894,7.52721268981724,22.7849301301757,14.283416,-0.732500000000005,-2.16659090909069,0.93190361321151,2.5751808806726,9.34279329934018,"pass_forward",15.34,11.99,NA,"2.4","no","successful"
2022100913,808,8,3,1,3.17,"CIN","C",3.48000001907349,4,"Zone",0.867999985814094,0.667999982833862,0.967999994754791,98.91725,90.91725,-3,12.195932080691,3.04898302017274,2.57085894736707,18.2244453657576,6.07481512191922,3.32358903424346,0,72.7272727272727,0,0,3.03030303030303,6.06060606060606,73.5245637473017,190.803712018513,129.518268278721,116.458621106723,85.5729700894996,126.080199754828,33.5220182214199,15.3701181661987,34.3048440420307,38.4879084077056,21.5375096566135,30.5700442563646,15.7984863636364,1.29661290322581,-0.0235000000001113,2.58552205715043,3.91552839071494,13.0910686288335,"pass_forward",19.4,12.31,NA,"3.2","no","unsuccessful"
2022100913,869,10,1,1,3.503,"BAL","C",4.48999977111816,6,"Zone",0.91599999666214,0.836000025272369,0.935999989509583,59.805,69.805,3,6.65112011174741,1.66278002793685,0.259875206889478,32.4259598759386,6.48519197518772,2.62736806960429,45,35,20,0,30,0,138.488346730933,137.741980048079,129.8271473541,96.701404608233,118.359853970109,95.0800101087673,61.915327777148,64.9135646539762,43.0791534050517,44.9173656592569,49.1812667642424,37.9915095476847,14.7191975,-1.29291666666665,-3.80235294117647,0.66336229572395,2.03097247968437,7.91262877416026,"pass_forward",15.17,12.75,"2","3.5","yes","unsuccessful"
2022100913,893,NA,NA,NA,NA,NA,NA,NA,4,NA,1.42633334795634,1.192999958992,1.59300005435944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"2.8","no","unsuccessful"
2022100913,922,NA,NA,NA,NA,NA,NA,NA,0,NA,1.39400005340576,1.39400005340576,1.39400005340576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100913,967,NA,NA,NA,NA,NA,NA,NA,0,NA,1.35199999809265,1.35199999809265,1.35199999809265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100913,992,NA,NA,NA,NA,NA,NA,NA,0,NA,0.879999995231628,0.879999995231628,0.879999995231628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100913,1013,7,2,2,4.289,"BAL","I",3.17000007629395,4,"Other",1.04699999094009,0.787000000476837,1.28699994087219,21.6245,14.6245,3,10.8341357223604,2.70853393059011,2.24962208218858,11.1268246880047,3.70894156266824,1.79285918123889,0,73.3333333333333,0,40,0,0,62.8585507207595,185.663888108135,159.155370324662,159.578522840969,73.7966159835096,79.4011826074489,2.5348618362507,6.5655929149508,14.1633517627048,27.4288841543922,17.3471806328199,3.83847405353192,13.7957766666667,0.432461538461513,-2.2879166666665,0.377151256539762,1.42995782952881,10.4988199463147,"pass_forward",14.37,13.4,"1.5","4.2","yes","successful"
2022100913,1035,7,3,2,2.903,"BAL","C",5.90000009536743,4,"Other",0.971999973058702,0.921999990940094,1.02199995517731,21.497,14.497,3,12.6967728343815,3.17419320859537,2.62976144413172,17.7713380105317,5.92377933684391,3.91741189301936,3.33333333333333,0,0,43.3333333333333,16.6666666666667,0,109.899539513505,138.236183396664,126.372539850829,156.78777016651,89.3293683400848,102.142357595427,36.8456923385945,35.5659498743814,37.1233420169334,57.2659945699175,53.3983890314614,30.6160437402199,19.4027066666667,2.95339285714285,-2.93055555555545,4.27208156296713,5.23043541732061,11.4149243851169,"pass_forward",24.6,12.7,NA,"2.9","no","unsuccessful"
2022100913,1098,NA,NA,NA,NA,NA,NA,NA,0,NA,1.23399996757507,1.23399996757507,1.23399996757507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100913,1119,7,2,2,NA,"CIN","S",2.08999991416931,4,"Zone",1.09933332602183,1.06599998474121,1.16600000858307,35.6025,42.6025,-10,6.88217109731404,1.72054277432851,0.654441509094535,11.4672985955832,3.82243286519439,1.93239766391161,0,36.8421052631579,57.8947368421052,31.578947368421,0,0,59.7867043742374,171.515339218022,170.736162251857,170.362340503115,62.5988959522609,84.5625269329457,2.5642860660041,20.2662530911411,29.9060105792092,29.5173570789424,13.8429390782537,8.9685632627777,13.5068394736842,-0.731382352941189,-3.46156250000016,0.463838364321426,1.98052433500428,7.6950845173497,"qb_sack",13.92,12.12,"1.9","1.9","yes","successful"
2022100913,1138,14,3,2,3.269,"CIN","C",2.50999999046326,4,"Zone",1.21400000154972,0.989000022411346,1.4889999628067,28.10925,42.10925,-10,6.50889174488174,1.62722293622044,0.348340790161058,11.5076725545079,3.83589085150264,1.95887609949514,3.7037037037037,29.6296296296296,48.1481481481481,11.1111111111111,0,18.5185185185185,70.6245023568699,133.581414977926,168.154695505878,146.331588771843,96.8139626258078,96.8682575338736,31.0256494019582,53.1964909428099,67.3552464565033,30.6299760282246,34.3619947220312,49.9012869022222,14.5028703703704,1.2879,-0.674375000000124,1.65635103205691,2.13683607135253,6.89619591301316,"pass_forward",16.64,12.58,"2.7","3.2","yes","unsuccessful"
2022100913,1185,NA,NA,NA,NA,NA,NA,NA,0,NA,1.42300003767014,1.12300002574921,1.72300004959106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"run",-Inf,Inf,NA,"0.9","no","unsuccessful"
2022100913,1227,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,Inf,-Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100913,1248,8,2,2,3.737,"BAL","IN",2.26999998092651,4,"Zone",1.26199996471405,1.11199998855591,1.41199994087219,53.291,45.291,10,10.5077405278928,2.6269351319732,2.36382115456304,16.0502322646098,5.35007742153659,3.35943928560182,0,37.5,25,20.8333333333333,29.1666666666667,0,126.646733682004,142.15066431948,169.125309073112,127.325526898179,92.776019528956,69.6318075334677,48.1527959603527,58.8973823642554,17.2754341368329,52.4277541193628,64.3052653704396,10.3133839693759,16.7341416666667,2.87259090909089,0.709999999999877,2.03260111458556,1.27064434944265,9.40245007963318,"pass_forward",20.44,14.12,"2.4","3.8","yes","successful"
2022100913,1274,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,Inf,-Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100913,1295,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,Inf,-Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100913,1316,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,Inf,-Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022100913,1401,15,1,2,2.603,"CIN","C",2.45000004768372,6,"Man",0.954999998211861,0.829999983310699,1.12999999523163,46.017,61.017,-10,8.31634053924665,2.07908513481166,0.436226608068283,31.4583673841619,6.29167347683239,3.36841366219826,7.4074074074074,22.2222222222222,33.3333333333333,0,0,14.8148148148148,131.142874024412,166.814909057373,142.539273128131,77.2930299333013,98.8044802206559,103.527030175901,39.0272204800562,24.6914544259781,50.5953178606628,16.1221770863577,25.9205836063531,56.1926856728083,14.6437555555556,0.0284000000000021,-1.0170833333333,1.17229610153727,2.88865011726931,9.00064815500246,"pass_forward",16.34,13.03,NA,"2.6","no","unsuccessful"
2022100913,1425,NA,NA,NA,NA,NA,NA,NA,0,NA,1.15000000596047,0.949999988079071,1.35000002384186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
