"gameId","playId","yardsToGo","down","quarter","timeToThrow","possessionTeam","passResult","dropbackDistance","wasInitialPassRusher","pff_manZone","meanGetOffTimeAsPassRusher","minGetOffTimeAsPassRusher","maxGetOffTimeAsPassRusher","los","lineToGain","score_dif","t_oline_distances","m_oline_distances","sd_oline_distances","t_dline_distances","m_dline_distances","sd_dline_distances","QB_concavity","RT_concavity","RG_concavity","C_concavity","LG_concavity","LT_concavity","QB_m_angle","RT_m_angle","RG_m_angle","C_m_angle","LG_m_angle","LT_m_angle","QB_sd_angle","RT_sd_angle","RG_sd_angle","C_sd_angle","LG_sd_angle","LT_sd_angle","mArea","mRate","mAccel","sdArea","sdRate","sdAccel","event_fill","maxArea","minArea","penTime","eventTime","pocketPen","def_success"
2022103010,3194,NA,NA,NA,NA,NA,NA,NA,0,NA,1.05799999833107,0.857999980449677,1.25800001621246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022103010,3215,NA,NA,NA,NA,NA,NA,NA,0,NA,0.982000013192495,0.582000017166138,1.48199999332428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022103010,3261,NA,NA,NA,NA,NA,NA,NA,0,NA,0.726000010967255,0.726000010967255,0.726000010967255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022103010,3282,NA,NA,NA,NA,NA,NA,NA,0,NA,0.931666672229767,0.764999985694885,1.06500005722046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022103010,3310,4,3,4,1.702,"LA","C",1.82000005245209,4,"Zone",0.830999985337257,0.755999982357025,0.955999970436096,95.64425,91.64425,-17,12.8031684370967,3.20079210927416,2.77149602664716,24.1073268503868,8.03577561679561,3.53442722683316,90,10,40,10,0,0,193.165877610446,140.792117591007,179.360842989724,73.4226683778279,88.8032508432311,46.2822501452629,48.8370229546624,23.9327224864167,27.9393149726981,47.8686792871425,15.0493243734169,15.0409407468764,14.82935,7.57831250000003,21.2542857142864,2.12573769574496,5.31897005965785,8.22412023084506,"pass_forward",19.06,13,"1","1.7","yes","unsuccessful"
2022103010,3347,NA,NA,NA,NA,NA,NA,NA,0,NA,0.883000016212463,0.883000016212463,0.883000016212463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022103010,3369,NA,NA,NA,NA,NA,NA,NA,0,NA,1.38199996948242,1.38199996948242,1.38199996948242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022103011,63,NA,NA,NA,NA,NA,NA,NA,0,NA,1.73300004005432,1.73300004005432,1.73300004005432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022103011,84,NA,NA,NA,NA,NA,NA,NA,5,NA,1.06700001657009,0.791999995708466,1.29200005531311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"2.5","no","unsuccessful"
2022103011,113,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,Inf,-Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"run",-Inf,Inf,NA,"1.8","no","unsuccessful"
2022103011,136,10,1,1,4.638,"SEA","I",2.75999999046326,5,"Man",1.09399998188019,0.919000029563904,1.21899998188019,68.254,58.254,0,11.8735717127982,2.96839292819955,2.34464667900164,18.3679270481209,4.59198176203023,2.76672460804161,88.2352941176471,11.7647058823529,64.7058823529412,11.7647058823529,0,5.88235294117647,179.523126683577,138.233741327237,174.472879601151,79.5014830476936,79.567419969129,72.0836914003578,36.9849709351048,23.327337784037,39.6284114656012,50.5566472157325,13.3120762544806,35.1306407058829,14.3848794117647,3.17570000000003,1.21107142857199,1.75336143406199,1.6459862089337,7.65544079486779,"pass_forward",17.27,12.5,"1.7","4.7","yes","successful"
2022103011,158,10,2,1,1.969,"SEA","I",1.75,6,"Man",1.19700000286102,0.876999974250793,1.57700002193451,68.1353333333333,58.1353333333333,0,12.0970970750594,3.02427426876484,2.06464234111342,33.7535251735332,6.75070503470664,4.32380845670448,0,66.6666666666667,33.3333333333333,0,33.3333333333333,66.6666666666667,142.3807631186,143.914061088538,107.952522393268,78.9452821184691,103.272995467385,142.415127646137,21.6772700556018,91.7750835050404,84.1031254753831,5.22177575042403,74.671650960214,66.9706331364232,12.7243708333333,-0.594000000000034,3.20055555555567,0.628683291584414,6.3157322791755,98.9775989632346,"pass_forward",13.33,11.5,"1.2","1.9","yes","successful"
2022103011,180,10,3,1,2.737,"SEA","I",3.76999998092651,5,"Man",0.869000005722047,0.669000029563904,1.06900000572205,68.297,58.297,0,12.1745835157447,3.04364587893618,2.3680527206939,19.5620441063806,4.89051102659514,2.40424728079425,40,15,15,10,0,20,161.845759766732,119.452748218969,100.89848521887,118.509088098873,76.3728993722958,140.490215192362,62.5028003277541,46.6409057947472,43.3446191717816,27.2548730797678,35.6834475360219,42.0591153330151,13.9214875,1.19936111111112,-3.38911764705884,1.17071008713728,2.45716855107625,11.8622024772054,"pass_forward",15.46,12.16,"2","2.7","yes","successful"
2022103011,227,NA,NA,NA,NA,NA,NA,NA,5,NA,1.44799995422363,1.44799995422363,1.44799995422363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"1.8","no","unsuccessful"
2022103011,256,NA,NA,NA,NA,NA,NA,NA,4,NA,1.59999999403954,1.14999997615814,1.95000004768372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"5.3","no","unsuccessful"
2022103011,278,4,3,1,2.636,"NYG","C",2.57999992370605,4,"Zone",1.04333335161209,0.810000002384186,1.21000003814697,44.16325,48.16325,0,8.70215098122854,2.17553774530713,0.432810117238643,16.427420674703,5.47580689156767,2.30722955454016,17.3913043478261,21.7391304347826,8.69565217391304,4.34782608695652,17.3913043478261,13.0434782608696,138.196027276208,143.847526290959,106.421444469865,95.9961812190529,118.274876961796,119.737781682673,41.5079763141241,56.9469553660385,46.3796965421456,39.1933694549041,60.2902664831082,59.0080047961837,17.5646543478261,2.18702380952381,-4.79824999999991,2.66760573322498,4.77510948952008,14.2007148888807,"pass_forward",21.03,13.88,"2.3","2.7","yes","unsuccessful"
2022103011,321,NA,NA,NA,NA,NA,NA,NA,0,NA,1.30799996852875,1.20799994468689,1.40799999237061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022103011,342,NA,NA,NA,NA,NA,NA,NA,6,NA,1.22400002479553,0.804000020027161,1.40400004386902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"2.9","no","unsuccessful"
2022103011,371,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,Inf,-Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022103011,392,9,2,1,1.735,"SEA","C",1.62000000476837,4,"Man",1.27533336480459,0.842000007629395,1.54200005531311,83.18825,74.18825,0,13.5191368819485,3.37978422048711,2.87770161998588,19.1204675868027,6.3734891956009,2.0871253942125,50,50,16.6666666666667,0,11.1111111111111,11.1111111111111,171.627467654485,166.167439505811,78.1252152295119,78.8762340325,88.0385994665877,137.263955426423,23.444031056619,45.6686831063245,61.6675525611631,19.41396438905,42.0050006314522,40.5075582588329,17.2872916666667,4.37371875,-1.95566666666631,2.78481223167052,2.84049357195041,10.6007026159769,"pass_forward",20.42,13.3,NA,"1.7","no","unsuccessful"
2022103011,424,8,3,1,2.569,"SEA","I",3.39000010490417,5,"Man",0.895000004768372,0.694999992847443,1.19500005245209,82.815,74.815,0,13.0807884712926,3.27019711782314,2.62270815540206,20.1522698175108,5.0380674543777,4.02256735814087,25,37.5,0,18.75,6.25,0,125.966095569869,163.496733684287,117.343978219326,116.143092165805,66.2479151611177,131.192059862624,67.3876811517881,49.9898585963367,33.9534518748103,39.7502939940323,34.1475582892535,46.2494170584371,15.518853125,2.51114285714285,-5.76807692307682,1.53142153759928,2.69069400847679,12.8501116302636,"pass_forward",17.21,13,"1.6","2.5","yes","successful"
2022103011,482,10,1,1,1.902,"NYG","C",0.0299999993294477,5,"Zone",1.42400002479553,1.27400004863739,1.57400000095367,29.858,39.858,0,7.71521980687015,1.92880495171754,0.593234512706442,24.375201429441,6.09380035736026,2.82379219136838,0,50,25,25,41.6666666666667,33.3333333333333,108.968262272473,108.12901250929,111.651928306412,114.737433717283,169.840016590836,103.036554496187,72.9993046173366,84.7227098893982,69.5598375610719,53.9333181298144,39.4096829303445,78.0434649128068,15.1587666666667,3.54385000000001,8.32555555555577,1.35132401072789,6.97722245377376,89.2521249202384,"pass_forward",18,13.4,"1.2","1.9","yes","unsuccessful"
2022103011,506,NA,NA,NA,NA,NA,NA,NA,6,NA,1.34900000691414,1.07400000095367,1.57400000095367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"run",-Inf,Inf,NA,"4.9","no","unsuccessful"
2022103011,506,NA,NA,NA,NA,NA,NA,NA,6,NA,1.34900000691414,1.07400000095367,1.57400000095367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"qb_sack",-Inf,Inf,NA,"4.9","no","unsuccessful"
2022103011,548,NA,NA,NA,NA,NA,NA,NA,4,NA,1.04000000655651,0.714999973773956,1.2150000333786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"2.2","no","unsuccessful"
2022103011,597,NA,NA,NA,NA,NA,NA,NA,3,NA,1.42900002002716,1.3289999961853,1.52900004386902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"2.9","no","unsuccessful"
2022103011,626,10,1,1,NA,"SEA","R",7.67999982833862,4,"Zone",1.26166667540868,0.795000016689301,1.59500002861023,56.07125,46.07125,0,10.1427651680411,2.53569129201027,2.12171791562236,22.8407103725524,7.61357012418413,4.19294946488932,44.4444444444444,30.5555555555555,2.77777777777778,11.1111111111111,0,41.6666666666667,169.991327151568,140.343561088881,90.396717065758,102.151839915798,66.4044934161496,150.260523730438,66.9328433509611,63.5543504442389,47.5136438578425,47.5122774654789,32.0556131850996,49.1157782594414,10.3749694444444,2.07457352941176,-3.5774242424242,4.72501925270874,6.26965412768466,9.06280845347607,"run",15.85,2.17,"3.6","4.6","yes","successful"
2022103011,647,NA,NA,NA,NA,NA,NA,NA,0,NA,1.30199998617172,0.851999998092651,1.75199997425079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022103011,668,5,3,1,2.302,"SEA","I",2.99000000953674,4,"Man",0.80299998819828,0.578000009059906,1.17799997329712,50.97325,45.97325,0,13.3206704362191,3.33016760905478,2.71752415216011,18.3634236917864,6.12114123059547,2.9959953871332,0,39.1304347826087,17.3913043478261,4.34782608695652,0,8.69565217391304,118.928050454951,161.101677803907,78.172547886857,131.89669670609,83.5998608502339,149.141872986438,33.1941548159808,56.839738555459,55.3976095608433,19.6622763916121,42.3821253964168,37.1443823595537,15.100647826087,1.31635714285715,-4.79149999999979,1.87366333612903,4.02319608689052,10.7403921691602,"pass_forward",17.62,12.11,"2.3","2.3","yes","successful"
2022103011,707,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,Inf,-Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022103011,728,7,2,1,2.435,"NYG","I",2.4300000667572,3,"Zone",1.22966667016347,1.16299998760223,1.26300001144409,32.6463333333333,39.6463333333333,0,7.53283702437335,1.88320925609334,0.455223437342972,8.95704546168684,4.47852273084342,2.59316670510255,0,0,0,0,6.66666666666667,73.3333333333333,161.180946826524,134.514780082552,68.75299459137,83.4851563723868,90.8080940791253,181.020147861622,9.14575304673503,46.2412921172525,8.70445434750885,13.7887334642919,56.8937548918041,15.5760922643225,16.7990366666667,5.67149999999999,1.76708333333349,2.70414765396647,2.75290767492606,15.3669718816233,"pass_forward",21.29,13.84,"1.5","2.4","yes","successful"
2022103011,750,7,3,1,3.47,"NYG","I",3.29999995231628,4,"Man",1.05666667222977,0.790000021457672,1.28999996185303,33.08575,40.08575,0,9.22970607076884,2.30742651769221,0.800152390605883,14.9708757912494,4.99029193041648,1.62528407140547,64.7058823529412,11.7647058823529,5.88235294117647,14.7058823529412,0,17.6470588235294,165.08940935326,62.3454886310589,115.729422856454,83.6632997228511,129.782277835082,157.837271410006,48.9024454867627,53.2378385783133,29.7329817204147,50.3817879730124,35.2445949458304,32.9393812489763,19.3649073529412,1.273546875,-1.28387096774206,2.89499563727971,4.14409983875126,10.8205063582737,"pass_forward",22.97,15.04,"3.4","3.4","yes","successful"
2022103011,797,NA,NA,NA,NA,NA,NA,NA,5,NA,1.28199998140335,0.921999990940094,1.62199997901917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"4.4","no","unsuccessful"
2022103011,821,10,1,1,2.948,"SEA","C",2.61999988555908,4,"Zone",1.22100001573563,1.1710000038147,1.27100002765656,63.063,53.063,0,11.6562504188697,2.91406260471744,2.61667726649549,12.8056857790772,4.26856192635905,1.78108766242975,16.6666666666667,10,0,0,60,6.66666666666666,138.725291975411,102.772333314276,91.4759172383408,62.0865972337173,176.343127245456,151.714738178967,31.3330112827655,38.832390352937,19.6530428993321,11.6761301321208,42.4892320293091,17.9042837590937,16.186935,1.96214285714284,-0.507777777777686,2.57960683114728,2.74240693098826,7.0819815150484,"pass_forward",18.81,12.36,NA,"2.9","no","unsuccessful"
2022103011,845,NA,NA,NA,NA,NA,NA,NA,6,NA,1.41500002145767,1.2150000333786,1.61500000953674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"qb_sack",-Inf,Inf,NA,"4.6","no","unsuccessful"
2022103011,864,14,3,1,3.57,"SEA","C",3.8199999332428,4,"Zone",0.972000002861024,0.746999979019165,1.24699997901917,67.059,53.059,0,11.5545282177388,2.88863205443471,2.63304979539587,16.7212451037196,5.57374836790654,2.31984819799044,16,8,0,8,32,8,156.536966969267,87.0569366379415,86.3096279196006,76.4507985867025,162.494430235446,151.336738071067,36.6168617726255,35.0324051719188,14.2812842661627,36.2749639083636,35.9286682989973,24.9286284477751,15.743618,1.58776086956521,-2.33909090909106,1.73887973347066,2.34645345957354,9.76232464464796,"pass_forward",17.77,13,"2.5","3.6","yes","unsuccessful"
2022103011,895,10,1,1,3.07,"SEA","I",2.89000010490417,4,"Man",0.955000013113021,0.779999971389771,1.08000004291534,52.171,42.171,0,14.7360082942227,3.68400207355567,3.33430107116607,22.7453908873709,7.58179696245697,2.99378020084751,52.9411764705882,41.1764705882353,0,23.5294117647059,0,0,133.126968736684,108.861551022105,114.898346173775,89.9423550715611,115.1258991259,159.554704274962,81.107539563903,76.2159119822043,27.8015280166921,60.1417775913233,67.1075070483184,8.76854794328643,18.3837411764706,8.90900000000001,5.35107142857142,4.55307860670377,3.48973417939778,13.0193422938232,"pass_forward",26.62,13.13,"1.7","3","yes","successful"
2022103011,949,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,Inf,-Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022103011,992,NA,NA,NA,NA,NA,NA,NA,4,NA,1.05099997917811,0.851000010967255,1.35099995136261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"1.3","no","unsuccessful"
2022103011,1016,1,3,2,3.036,"SEA","I",6.92999982833862,7,"Man",1.52999999125799,1.08000004291534,1.98000001907349,91.8074285714286,92.8074285714286,0,6.47853103040049,1.61963275760012,0.718452748584139,29.5184407807247,4.91974013012079,2.57568174526244,12.9032258064516,0,0,16.1290322580645,12.9032258064516,16.1290322580645,149.00808897582,84.0350707096913,82.8972806704724,112.034480262076,134.225741371869,159.901893962924,37.4023474912411,31.5190393347618,29.3780697965246,51.4223710558959,32.4294607299855,15.9675403341481,10.8751290322581,4.51689655172415,-0.70214285714293,5.25026719464153,4.03998945229199,10.0698657930459,"pass_forward",16.02,2.65,NA,"3","no","successful"
2022103011,1038,1,4,2,1.902,"SEA","C",4.17999982833862,6,"Man",1.03533332546552,0.801999986171722,1.20200002193451,91.4773333333333,92.4773333333333,0,6.02242538590249,1.50560634647562,0.296381389107434,26.4180475803669,5.28360951607337,3.52565904748421,28.5714285714286,0,0,0,95.2380952380952,9.52380952380952,154.027648509982,85.4255331789135,72.6364224218735,57.0853680345369,191.859262188742,159.075660229367,34.8191518293249,22.8387255380711,9.93758521523664,1.80612197312401,4.9816342972083,18.4077510713965,12.8211928571429,0.857421052631569,1.74111111111089,0.407657304082029,1.2111871272887,7.44742011302407,"pass_forward",14.03,12.35,NA,"2","no","unsuccessful"
2022103011,1062,NA,NA,NA,NA,NA,NA,NA,0,NA,1.27499997615814,1.27499997615814,1.27499997615814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022103011,1083,NA,NA,NA,NA,NA,NA,NA,4,NA,1.02100002765656,1.02100002765656,1.02100002765656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"4.1","no","unsuccessful"
2022103011,1105,8,3,2,NA,"SEA","R",3.32999992370605,4,"Man",0.958000019192694,0.808000028133392,1.10800004005432,97.953,105.953,0,6.74481241356498,1.68620310339125,0.660826179302942,10.9449430062212,3.64831433540707,1.86336776505322,34.375,12.5,0,0,3.125,12.5,169.131720929106,98.1672304123496,89.254141137967,82.3602373676406,137.047570895278,145.167516320939,19.2535372765574,41.2679531164815,15.3285946360076,21.6773053744146,35.0604148731133,20.9251306939702,12.7515234375,-0.52636666666667,2.65724137931035,2.00490907391704,4.09574795058395,14.2936623434881,"run",15.09,9.28,"3.2","3.2","yes","successful"
2022103011,1131,NA,NA,NA,NA,NA,NA,NA,6,NA,1.62499996026357,1.42499995231628,1.92499995231628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022103011,1155,NA,NA,NA,NA,NA,NA,NA,0,NA,1.33200001716614,1.33200001716614,1.33200001716614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022103011,1179,3,2,2,3.57,"SEA","C",3.73000001907349,4,"Other",1.57066671053569,1.40400004386902,1.90400004386902,106.54425,109.54425,0,6.84717367161532,1.71179341790383,0.834955367372754,14.9596879238051,4.98656264126838,2.40677419960603,21.6216216216216,24.3243243243243,27.027027027027,59.4594594594594,24.3243243243243,51.3513513513513,89.7114798602746,93.5300923446671,100.505069364509,144.612365932852,134.649422345271,154.505494047987,67.7298756904277,62.3205496101476,69.9290744313245,85.7116386953465,69.6596196399378,98.6556562400135,10.8224662162162,0.140171428571446,-0.563529411764698,1.73001859118358,8.99489236271376,114.849523168424,"pass_forward",13.11,6.55,NA,"3.6","no","unsuccessful"
2022103011,1235,NA,NA,NA,NA,NA,NA,NA,0,NA,0.983999997377396,0.658999979496002,1.45899999141693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022103011,1256,NA,NA,NA,NA,NA,NA,NA,0,NA,1.04766664902369,0.580999970436096,1.5809999704361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022103011,1277,NA,NA,NA,NA,NA,NA,NA,0,NA,1.14999997615814,1.14999997615814,1.14999997615814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022103011,1298,NA,NA,NA,NA,NA,NA,NA,0,NA,1.21133333444595,0.977999985218048,1.37800002098083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"run",-Inf,Inf,NA,"3.1","no","unsuccessful"
2022103011,1321,5,3,2,2.674,"NYG","C",2.79999995231628,4,"Zone",0.886000007390976,0.736000001430511,1.03600001335144,NA,NA,-7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022103011,1370,15,1,2,NA,"NYG","R",7.36999988555908,4,"Zone",1.34300002455711,1.21800005435944,1.51800000667572,66.67125,51.67125,-7,12.9840519979634,3.24601299949085,2.98877258361489,13.2037833369222,4.4012611123074,2.11060472281951,0,0,0,5.71428571428571,31.4285714285714,25.7142857142857,71.0900751464219,95.3333026174439,65.5571104930155,153.54829392515,170.895527993284,162.869347982763,37.2093928527069,22.5253439686601,32.366458612497,33.121972483309,17.7617366379648,29.7881603188997,15.3151528571429,2.56093939393938,-4.52390625000025,7.4767293186332,11.4361880407093,18.7941784798606,"run",25.21,3.22,"3.5","3.8","yes","successful"
2022103011,1391,NA,NA,NA,NA,NA,NA,NA,0,NA,1.07599997520447,1.07599997520447,1.07599997520447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022103011,1412,9,3,2,4.204,"NYG","I",3.02999997138977,4,"Zone",0.92399999499321,0.799000024795532,1.09899997711182,61.09775,52.09775,-7,13.7348038419678,3.43370096049195,2.99122181479817,21.0551007518979,7.0183669172993,3.49820337376792,6.4516129032258,3.2258064516129,12.9032258064516,0,22.5806451612903,29.0322580645161,94.7308344691599,106.08473676944,97.5652765051607,124.153745665871,137.680497046658,162.675073873022,38.6704590265114,33.7574022410347,47.9569185140856,43.3960786630405,49.021417267158,43.0506153129536,21.3408677419355,7.07520689655174,-0.627232142857471,5.70944236752516,5.91628936182193,31.515962485077,"pass_forward",30.12,13.69,"2.4","4.2","yes","successful"
2022103011,1465,10,1,2,1.635,"SEA","C",1.44000005722046,5,"Man",1.12999999523163,0.949999988079071,1.45000004768372,11.614,21.614,7,7.6875155241089,1.92187888102723,0.149288460900921,24.0240686979337,6.00601717448344,2.09747683027872,0,0,12.5,43.75,18.75,50,71.2583573700193,78.9230034077103,78.4844676927798,164.315549500737,161.498096545953,165.633366860707,32.58739313491,19.8002141356173,53.9720845863936,46.269511097114,17.5215072146272,41.1023170060402,16.0004875,6.74014285714288,6.14269230769214,3.30233823578083,3.87816415939976,12.2464194793456,"pass_forward",22.23,12.73,"1.6","1.6","yes","unsuccessful"
2022103011,1505,NA,NA,NA,NA,NA,NA,NA,0,NA,1.56700003147125,1.56700003147125,1.56700003147125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
