"gameId","playId","yardsToGo","down","quarter","timeToThrow","possessionTeam","passResult","dropbackDistance","wasInitialPassRusher","pff_manZone","meanGetOffTimeAsPassRusher","minGetOffTimeAsPassRusher","maxGetOffTimeAsPassRusher","los","lineToGain","score_dif","t_oline_distances","m_oline_distances","sd_oline_distances","t_dline_distances","m_dline_distances","sd_dline_distances","LG_concavity","LT_concavity","QB_concavity","RT_concavity","RG_concavity","C_concavity","LG_m_angle","LT_m_angle","QB_m_angle","RT_m_angle","RG_m_angle","C_m_angle","LG_sd_angle","LT_sd_angle","QB_sd_angle","RT_sd_angle","RG_sd_angle","C_sd_angle","mArea","mRate","mAccel","sdArea","sdRate","sdAccel","event_fill","maxArea","minArea","penTime","eventTime","pocketPen","def_success"
2022092600,1604,NA,NA,NA,NA,NA,NA,NA,0,NA,1.50700002908707,1.057000041008,1.95700001716614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022092600,1625,10,2,2,3.169,"DAL","I",6.8600001335144,5,"Man",1.27799999713898,0.917999982833862,1.91799998283386,69.414,79.414,3,7.81408692903466,1.95352173225866,0.630402408892123,27.7522016277718,6.93805040694295,3.17424296592413,0,0,17.6470588235294,23.5294117647059,76.4705882352941,11.7647058823529,69.4596157551848,76.6784380570077,89.0985516888541,167.371559554907,187.638997512114,125.611590547904,21.4292047640913,16.2867163270444,56.2528850871248,21.7502722277031,20.6896449029278,57.8260691857773,10.3475470588235,13.3172,9.54999999999945,6.90148062480234,5.75861757282075,14.786547420389,"pass_forward",22.85,2.7,"1.7","3.2","yes","successful"
2022092600,1647,10,3,2,1.535,"DAL","I",1.4099999666214,6,"Zone",0.883000004291534,0.64300000667572,1.04299998283386,69.1948333333333,79.1948333333333,3,5.53156167352209,1.38289041838052,0.360316737423423,26.9454328185202,5.38908656370404,3.19988251873767,18.75,12.5,12.5,6.25,12.5,56.25,149.546743102318,122.437544276257,67.5633812203234,119.01602807294,103.024480266542,172.081217684841,41.5159265345799,58.3391526446064,57.5148685889265,49.4466955505949,78.4358495890513,46.6594186592643,9.4639625,-3.35792857142858,-4.74346153846127,1.76455669366747,3.15948734191741,9.63792128016178,"pass_forward",11.07,6.01,NA,"1.5","no","successful"
2022092600,1713,10,1,2,NA,"NYG","R",5.82999992370605,4,"Zone",1.42933332920074,1.09599995613098,1.99600005149841,90.0595,80.0595,-3,10.2346309763077,2.55865774407693,2.36974003959442,13.834072484661,4.611357494887,2.14921568743258,0,8.1081081081081,8.1081081081081,24.3243243243243,0,0,76.8929764781197,109.397292008552,143.712164930404,158.091230395719,124.637102374512,103.965177908928,29.665563116147,50.3657245823607,26.5745961403602,28.7899273142593,42.7415382751686,32.8473592924073,9.1892445945946,0.73112857142857,-1.33176470588226,3.76205495228309,6.29375796201711,11.4648055582465,"run",14.26,2.77,"3.7","3.7","yes","successful"
2022092600,1739,NA,NA,NA,NA,NA,NA,NA,0,NA,0.793000005185604,0.418000012636185,1.01800000667572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"run",-Inf,Inf,NA,"1.2","no","unsuccessful"
2022092600,1767,10,1,2,2.803,"NYG","C",3.51999998092651,4,"Zone",0.925999984145165,0.726000010967255,1.32599997520447,79.0465,69.0465,-3,11.444408474896,2.86110211872399,2.66888101912777,18.4097252184138,6.1365750728046,3.06079606959347,0,0,0,6.66666666666667,0,13.3333333333333,66.5367816965329,101.436247089418,74.7163896323844,156.109099155117,163.222221661634,163.766925747588,8.75810147167789,14.4394786677133,28.634713821072,14.176338936086,10.2395495721428,9.59836284225753,14.52479,4.27334615384616,2.23458333333336,1.96899677666064,1.90237406925114,8.5801701769348,"pass_forward",17.97,12.31,"1.5","2.8","yes","unsuccessful"
2022092600,1791,10,1,2,NA,"NYG","S",3.26999998092651,4,"Zone",0.78999999165535,0.540000021457672,1.03999996185303,65.2045,55.2045,-3,13.2690437017572,3.31726092543931,2.80753783938548,21.7787402257529,7.25958007525097,3.03904323515246,0,0,15,0,10,0,109.192974769,65.3480544557201,158.048150794716,153.192579866428,161.309793065191,72.7768072660935,13.1430873803688,9.89840731565821,19.3855746734045,15.9881649269375,16.1305431542606,9.73471989463366,18.5525775,7.16091666666665,-0.983529411764422,4.60758642810891,2.71425205952714,12.6630546231825,"qb_sack",25.81,12.69,"2","2","yes","successful"
2022092600,1810,13,2,2,5.472,"NYG","I",3.16000008583069,4,"Zone",0.720333337783813,0.587000012397766,0.887000024318695,68.33975,55.33975,-3,12.6571152904402,3.16427882261006,2.32452487410355,16.748021441985,5.582673813995,2.99096143102452,20.5128205128205,0,5.12820512820513,0,7.69230769230769,12.8205128205128,114.924268350135,108.759935834274,110.553051483894,154.910723405642,130.230976716191,97.5903498770524,55.6168150249811,29.0703407468598,39.2688484575811,15.2113138165904,48.6951953706111,56.0887416991529,16.7285076923077,3.36637837837838,1.06791666666675,3.70175280931278,6.29002266645515,17.1430245445693,"pass_forward",26.02,12.96,"3.9","5.4","yes","successful"
2022092600,1877,NA,NA,NA,NA,NA,NA,NA,4,NA,0.671999990940094,0.472000002861023,0.871999979019165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"2","no","unsuccessful"
2022092600,1901,2,4,2,1.769,"NYG","I",1.01999998092651,4,"Zone",0.75900000333786,0.658999979496002,0.859000027179718,57.08175,55.08175,-3,14.8003265081973,3.70008162704933,3.04590529130121,18.451208911199,6.15040297039965,2.18105325119478,36.8421052631579,42.1052631578947,10.5263157894737,5.26315789473684,68.4210526315789,21.0526315789474,125.733091632842,109.605191199037,116.549380323695,86.089824678675,141.252445966606,143.1541213094,70.5753879566128,83.5646735202662,45.5387230048339,56.5114703424479,75.3519363322615,31.2958699371183,16.2195815789474,2.86538235294115,-5.35875000000007,2.03438058367286,5.36394881806255,66.3449169743509,"pass_forward",18.36,12.57,NA,"1.8","no","successful"
2022092600,1930,10,1,2,1.935,"DAL","C",0.800000011920929,3,"Zone",0.6550000111262,0.555000007152557,0.855000019073486,56.496,66.496,3,8.65468499029503,2.16367124757376,0.710721219528303,17.3705389317229,8.68526946586143,3.17909777137889,10,5,20,10,25,45,85.212848026558,85.9128411408147,90.0912810259612,148.281658745918,162.090101534451,144.506453803261,52.7235216627015,37.1650204224733,55.0848720082381,36.6602962977244,39.9577015091945,73.5012558381541,12.3101775,-0.882138888888903,-1.30441176470587,0.500842370536886,1.37384681916012,6.91905699010792,"pass_forward",12.67,10.99,NA,"1.9","no","unsuccessful"
2022092600,2022,NA,NA,NA,NA,NA,NA,NA,0,NA,1.10199999809265,0.801999986171722,1.70200002193451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022092600,2043,6,2,3,NA,"NYG","S",4.15000009536743,4,"Zone",1.15500001609325,0.829999983310699,1.33000004291534,38.22075,44.22075,-3,7.98224437400581,1.99556109350145,0.95362387925079,15.8147604722088,5.27158682406961,2.64272777377287,0,0,33.3333333333333,0,100,0,117.827737716765,53.9677942259073,172.322934206859,129.197701889355,215.365847007795,32.6347304752816,31.9036007260342,26.3413187799851,13.6299069397431,22.7265258609074,27.2569713004114,15.0090110284242,17.5964261904762,2.41855263157896,-2.7363888888887,1.71989676845872,1.66609287535183,10.6380324648031,"qb_sack",19.76,14.7,"2.1","2.1","yes","successful"
2022092600,2095,NA,NA,NA,NA,NA,NA,NA,0,NA,1.10000002384186,1.10000002384186,1.10000002384186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022092600,2116,7,2,3,NA,"NYG","R",5.78999996185303,4,"Zone",1.17299997806549,0.873000025749207,1.57299995422363,38.864,45.864,-3,8.37134459442034,2.09283614860509,1.31166543590548,16.2648001311229,5.42160004370764,3.52708070973155,5.26315789473684,0,10.5263157894737,31.578947368421,63.1578947368421,2.63157894736842,88.9110501788207,88.5894613301722,111.942010959135,153.519458742479,193.078941662602,82.6857463783336,35.4378399498467,25.9231389755392,43.8817689195765,62.9645940614496,64.4305952960387,50.6169769350701,13.5768815789474,3.10979166666666,4.90342857142856,6.13442668217461,10.5488197087738,65.3929506990964,"run",21.94,2.49,"3.8","4.2","yes","successful"
2022092600,2137,NA,NA,NA,NA,NA,NA,NA,0,NA,1.22499999403954,0.875,1.47500002384186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022092600,2214,NA,NA,NA,NA,NA,NA,NA,5,NA,1.00399997234344,0.804000020027161,1.10399997234344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"qb_sack",-Inf,Inf,NA,"3.5","no","unsuccessful"
2022092600,2233,26,2,3,4.305,"NYG","C",3.97000002861023,4,"Man",0.915999978780746,0.765999972820282,1.06599998474121,55.628,81.628,-3,5.69740166335958,1.42435041583989,0.50966491276807,12.2385496780946,4.07951655936486,1.44953338165947,11.6279069767442,0,13.953488372093,53.4883720930233,6.97674418604651,4.65116279069767,114.674858123587,117.989505459934,119.92339936614,181.403997075402,104.446632033861,83.9294271827454,59.7291088630507,35.06730770884,59.3453031142955,82.7274862372821,63.1582668771839,54.7785635692274,10.8106186046512,3.43412195121951,6.31650000000004,5.43128363011149,10.9307503749631,42.2658063014024,"pass_forward",27.24,3.78,"4.3","4.3","yes","unsuccessful"
2022092600,2260,10,3,3,1.902,"NYG","C",1.53999996185303,5,"Man",0.991000008583071,0.570999979972839,1.77100002765656,71.657,81.657,-3,9.56088392675618,2.39022098168904,1.10803655903005,23.5399061972654,5.88497654931635,3.27724336910479,40,20,0,0,50,20,168.413382453003,93.9989194610929,83.2482642884081,87.1177097311753,159.590110354509,127.356613326304,28.0442543550736,59.7389839751903,19.0186210513774,44.502651091973,60.3995268050488,52.366002863287,18.7469025,4.03399999999999,-7.60205882352972,3.69410185275746,6.41195091675101,17.4466387395644,"pass_forward",23.05,13.07,NA,"1.9","no","unsuccessful"
2022092600,2318,NA,NA,NA,NA,NA,NA,NA,0,NA,1.10300004482269,1.10300004482269,1.10300004482269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022092600,2339,12,2,3,3.237,"DAL","I",4.46000003814697,4,"Zone",0.844999998807907,0.595000028610229,0.995000004768372,87.913,75.913,0,11.7045176297672,2.92612940744181,2.55536366885003,13.0846608754096,4.36155362513653,2.07898659467457,0,25,12.5,25,43.75,43.75,54.7106718417212,118.17870557846,95.0295704203882,153.377156601263,159.037353351218,150.434870565307,10.7295758458614,50.1756789166063,49.798658888596,32.9851970417873,67.9888249039487,49.2777612891381,13.383803125,3.41185714285713,3.07692307692313,1.61465986670762,1.91351815963499,7.84890080904754,"pass_forward",16.5,11.66,"1.6","3.2","yes","successful"
2022092600,2361,12,3,3,2.703,"DAL","I",3.5,6,"Man",0.945999999841055,0.546000003814697,1.34599995613098,87.8433333333333,75.8433333333333,0,13.8661337035511,3.46653342588777,2.61817508794825,20.2032137766863,4.04064275533727,1.96472810922598,11.5384615384615,30.7692307692308,7.69230769230769,19.2307692307692,30.7692307692308,11.5384615384615,133.722226168621,135.712907220386,65.7839486813378,136.068201039219,111.656663471848,127.34770280362,47.0657607411831,52.3398570445861,58.878284166588,65.4027425298175,92.0453438033863,53.7951071279064,14.4375903846154,0.158479166666657,-0.0595652173912835,2.76644394586333,6.98799114394175,32.4211994307678,"pass_forward",18.41,11.41,"2","2.7","yes","successful"
2022092600,2413,NA,NA,NA,NA,NA,NA,NA,0,NA,1.57400000095367,1.42400002479553,1.72399997711182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022092600,2434,9,2,3,NA,"NYG","R",7.90000009536743,4,"Zone",1.0629999935627,0.862999975681305,1.26300001144409,33.845,42.845,0,8.065582459421,2.01639561485525,0.611128082819182,14.6751868034707,4.89172893449025,2.83294290314471,0,20,50,40,6.66666666666666,3.33333333333333,89.8336773987679,93.3564537365071,138.007594797069,175.023871000077,100.423899079123,123.293034244548,45.5569586325404,75.6371608717721,70.8920051412539,35.6041573997625,63.1960374462888,49.2818071167818,12.61958,7.82539285714288,1.69537037037041,7.06499332763919,8.14127201062935,119.070028860895,"run",24.98,2.86,"3","3.3","yes","successful"
2022092600,2471,10,1,3,3.737,"NYG","C",7.55000019073486,5,"Zone",1.33900001049042,0.958999991416931,1.95899999141693,47.806,57.806,0,6.52057129503532,1.63014282375883,0.306649728886858,23.4054002260481,5.85135005651202,2.97909171772368,26.6666666666667,20,6.66666666666667,0,13.3333333333333,46.6666666666667,164.808135169875,81.4462471532973,99.0179992297044,73.274288423844,138.716464185374,166.855822729362,16.4483401133083,59.1069563033441,33.9275901920112,30.5490479609635,43.5539641314565,30.8698387053545,6.04475666666667,8.13376923076923,12.6870833333334,3.52298777854956,5.18106570687676,4.92813050406973,"pass_forward",13.3,2.61,"1.5","3.7","yes","unsuccessful"
2022092600,2495,NA,NA,NA,NA,NA,NA,NA,0,NA,1.24799999594688,0.698000013828278,1.79799997806549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022092600,2516,NA,NA,NA,NA,NA,NA,NA,5,NA,0.983000010251998,0.907999992370605,1.10800004005432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"2.6","no","unsuccessful"
2022092600,2540,NA,NA,NA,NA,NA,NA,NA,0,NA,1.17233331998189,0.939000010490417,1.33899998664856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022092600,2593,10,1,3,2.869,"DAL","C",4.57999992370605,5,"Man",0.917999982833862,0.792999982833862,0.992999970912933,85.353,75.353,-7,12.2815584697437,3.07038961743592,2.71298884449221,27.2876326520062,6.82190816300155,2.38449711466381,0,0,15.7894736842105,0,15.7894736842105,52.6315789473684,121.706585971954,104.934724349763,123.065759324062,95.7202645445359,109.063445084946,165.433336557679,42.5819826082421,61.3818865796256,64.902754723479,65.9420238492953,70.5704035000846,39.1060350572266,12.909352631579,1.44294117647058,1.84593749999981,0.837399634694884,1.1105476532205,10.2176858467319,"pass_forward",14.53,11.98,"1.9","2.8","yes","unsuccessful"
2022092600,2617,NA,NA,NA,NA,NA,NA,NA,0,NA,1.51599997282028,1.21599996089935,1.81599998474121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022092600,2638,NA,NA,NA,NA,NA,NA,NA,5,NA,NA,Inf,-Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"1.1","no","unsuccessful"
2022092600,2662,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,Inf,-Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022092600,2683,NA,NA,NA,NA,NA,NA,NA,5,NA,1.90499997138977,1.90499997138977,1.90499997138977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"2.8","no","unsuccessful"
2022092600,2707,NA,NA,NA,NA,NA,NA,NA,4,NA,NA,Inf,-Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"1.1","no","unsuccessful"
2022092600,2731,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,Inf,-Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022092600,2752,NA,NA,NA,NA,NA,NA,NA,5,NA,1.26100000143051,0.961000025272369,1.56099998950958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"2.8","no","unsuccessful"
2022092600,2834,10,1,3,3.87,"NYG","C",7.63000011444092,5,"Zone",1.06600000858307,0.846000015735626,1.74600005149841,34.581,44.581,0,7.96773387407006,1.99193346851751,0.364470181657673,24.5244844220621,6.13112110551553,2.43088822895093,35.7142857142857,28.5714285714286,0,0,14.2857142857143,0,168.805142513987,133.431460291604,69.8117546723056,87.9532494764855,105.119928662367,155.104393128361,17.8943741614072,63.8469980093859,15.6731470651958,22.6638983192023,57.7616203840463,4.36762224372028,7.77072857142857,11.7752916666667,14.5186363636368,4.87858970911575,7.25670415878351,19.1578096465777,"pass_forward",17.33,3.11,"1.4","3.9","yes","unsuccessful"
2022092600,2874,NA,NA,NA,NA,NA,NA,NA,0,NA,0.84799998998642,0.84799998998642,0.84799998998642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022092600,2936,6,3,4,2.469,"NYG","I",4.15000009536743,5,"Man",0.749333341916402,0.61599999666214,0.916000008583069,60.268,54.268,0,11.1232427677885,2.78081069194713,2.79514488131447,21.6772446895574,5.41931117238936,3.13905977964915,82.3529411764706,0,0,0,0,0,171.91135836491,66.9033053854777,99.7954411445527,76.9492492723778,157.849922058142,142.470645484264,49.1681220550667,41.2575251044634,15.7110414612448,36.5908206200416,30.4056963127193,18.7208945488289,14.0014352941176,2.7244,1.47642857142831,1.46905104773931,1.75586755317297,8.77595259536277,"pass_forward",16.68,12.52,"1.7","2.5","yes","successful"
2022092600,2977,NA,NA,NA,NA,NA,NA,NA,0,NA,1.36099994182587,1.36099994182587,1.36099994182587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022092600,3003,6,2,4,2.168,"DAL","C",1.99000000953674,4,"Man",0.922666649023692,0.856000006198883,0.955999970436096,24.7475,30.7475,0,7.02510573738773,1.75627643434693,0.33074513801035,8.28565960726215,2.76188653575405,1.26161851939986,0,33.3333333333333,40,13.3333333333333,86.6666666666667,0,28.5802709381181,161.369639168896,176.595811852493,37.3963658540047,175.787381802615,137.706801999229,14.7155958790174,24.2122219783306,21.2966346253334,65.4907636111727,57.8799037117559,23.9155495030156,13.3208766666667,0.785999999999977,-5.00375000000055,0.708208369979855,2.3818572410342,11.1409068353361,"pass_forward",14.27,12.38,"1.5","2.2","yes","unsuccessful"
2022092600,3059,NA,NA,NA,NA,NA,NA,NA,0,NA,1.32700002193451,1.32700002193451,1.32700002193451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022092600,3080,10,1,4,3.17,"DAL","C",7.59999990463257,6,"Man",1.25699999332428,0.957000017166138,1.85699999332428,45.8953333333333,55.8953333333333,0,10.4589737116937,2.61474342792342,1.1769676267639,34.7254557177282,6.94509114354564,4.50133071790203,15.1515151515151,15.1515151515151,69.6969696969697,30.3030303030303,0,0,127.624850818805,124.288069715797,179.315711868891,130.44298358237,68.9339403709496,91.146315296824,40.9134264160542,45.553550295404,33.6223875083387,60.2999645504851,27.659129145595,21.1317862040557,19.0901651515152,7.79925806451614,-2.54300000000005,11.1666885649944,11.2477435128644,68.0725377130137,"pass_forward",31,2.55,NA,"3.2","no","unsuccessful"
2022092600,3104,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,Inf,-Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022092600,3125,NA,NA,NA,NA,NA,NA,NA,4,NA,1.04700005054474,1.04700005054474,1.04700005054474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"3.5","no","unsuccessful"
2022092600,3154,4,3,4,2.502,"DAL","I",3.35999989509583,4,"Man",0.780000001192094,0.605000019073486,1.10500001907349,68.4195,72.4195,0,8.27610046630187,2.06902511657547,0.716111843498421,18.4429627846234,6.14765426154113,2.39216242905879,12,36,64,0,0,20,140.600800977116,162.012845259741,166.067799332097,60.0847205915669,94.6488253726167,97.6635296225483,28.2362509209363,29.7910289497803,59.544334907565,15.8719016603896,30.924236856966,56.0909912482129,15.613244,1.24845652173913,-2.82886363636352,2.08170252084081,4.04961128581564,12.2662582034559,"pass_forward",18.46,12.79,"2.5","2.5","yes","successful"
2022092600,3176,4,4,4,1.802,"DAL","C",1.54999995231628,5,"Man",0.858000010251999,0.732999980449677,0.933000028133392,68.66,72.66,0,6.27443951406176,1.56860987851544,0.339074194112528,17.4332089256606,4.35830223141515,3.26435800307614,20,33.3333333333333,66.6666666666667,26.6666666666667,0,0,139.464288575782,175.591055609071,174.104512415869,96.043249330027,73.2004720927503,60.3784343021252,58.2476390928752,11.9165103536842,26.249907884955,71.6089156148833,15.4248815946659,15.2780843531665,11.2656233333333,-0.484384615384615,-4.10166666666699,0.398207307310198,2.2769782255752,10.8502828478697,"pass_forward",11.74,10.34,"1.5","1.8","yes","unsuccessful"
2022092600,3207,NA,NA,NA,NA,NA,NA,NA,4,NA,1.5450000166893,0.944999992847443,1.94500005245209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"2.5","no","unsuccessful"
2022092600,3231,NA,NA,NA,NA,NA,NA,NA,4,NA,0.900000005960465,0.699999988079071,1.10000002384186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"2.5","no","unsuccessful"
2022092600,3255,1,1,4,1.635,"DAL","C",1.74000000953674,5,"Man",0.969000011682511,0.819000005722046,1.21899998188019,108.622,109.622,0,6.18618889811954,1.54654722452989,0.240337408100182,12.444944517025,3.11123612925624,1.42617372026455,16.6666666666667,0,22.2222222222222,44.4444444444444,5.55555555555555,11.1111111111111,110.761571359512,79.6739738716059,157.358234044398,149.139504544631,134.013202363753,82.8151177254853,40.68827811786,44.1656015277749,37.5965158199101,56.3269922218509,27.6799343656531,43.1561078588656,10.9042611111111,-1.95821875000001,-3.19899999999966,1.0727034133928,1.81099837998039,5.72074270902831,"pass_forward",11.87,8.55,NA,"1.7","no","unsuccessful"
2022092600,3311,NA,NA,NA,NA,NA,NA,NA,0,NA,1.18466667334239,0.917999982833862,1.61800003051758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022092600,3332,NA,NA,NA,NA,NA,NA,NA,4,NA,0.952999994158745,0.852999985218048,1.05299997329712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"4.1","no","unsuccessful"
2022092600,3389,13,3,4,2.869,"NYG","I",3.1800000667572,4,"Zone",0.893999981880189,0.653999984264374,1.25399994850159,88.4625,75.4625,-7,11.9138386699473,2.97845966748683,2.61154019455218,18.8533251174742,6.28444170582474,3.33170288345322,13.3333333333333,0,0,0,53.3333333333333,13.3333333333333,75.6041147562393,106.145352738085,57.6215229394358,140.249068758331,187.607854834065,165.565117051098,58.7011794551315,49.617185236615,34.2360213752025,36.6919365652484,25.0608418573305,14.1190796407872,14.1624833333333,3.38784615384616,5.35708333333344,1.5243825173383,2.40981236635253,5.97080109530385,"pass_forward",17.25,12.8,"1.5","2.9","yes","successful"
2022092600,3448,NA,NA,NA,NA,NA,NA,NA,0,NA,1.62100005149841,1.62100005149841,1.62100005149841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022092600,3469,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,Inf,-Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
