"gameId","playId","yardsToGo","down","quarter","timeToThrow","possessionTeam","passResult","dropbackDistance","wasInitialPassRusher","pff_manZone","meanGetOffTimeAsPassRusher","minGetOffTimeAsPassRusher","maxGetOffTimeAsPassRusher","los","lineToGain","score_dif","t_oline_distances","m_oline_distances","sd_oline_distances","t_dline_distances","m_dline_distances","sd_dline_distances","C_concavity","LG_concavity","LT_concavity","QB_concavity","RT_concavity","RG_concavity","C_m_angle","LG_m_angle","LT_m_angle","QB_m_angle","RT_m_angle","RG_m_angle","C_sd_angle","LG_sd_angle","LT_sd_angle","QB_sd_angle","RT_sd_angle","RG_sd_angle","mArea","mRate","mAccel","sdArea","sdRate","sdAccel","event_fill","maxArea","minArea","penTime","eventTime","pocketPen","def_success"
2022101700,2936,8,3,3,2.736,"LAC","C",3.80999994277954,4,"Zone",0.800999984145165,0.726000010967255,0.825999975204468,74.64375,82.64375,0,7.52008274398253,1.88002068599563,0.728506717912552,22.6793633241929,7.55978777473097,3.34063117503296,0,34.4827586206896,0,0,20.6896551724138,24.1379310344827,127.397885764346,131.304364983045,105.219391701895,113.690121837486,125.666539033562,114.797608995883,29.3823818721459,45.9251400184442,43.0176504446091,23.9624441833403,54.3519432539842,50.9906967514598,13.8340620689655,-0.805611111111122,-3.001153846154,2.29133917419234,6.16835013057249,15.488142387497,"pass_forward",17.37,9.95,NA,"2.8","no","unsuccessful"
2022101700,2979,2,4,4,2.631,"LAC","I",4.15999984741211,5,"Zone",0.980999994277954,0.800999999046326,1.10099995136261,38.882,36.882,0,11.3846547409049,2.84616368522622,2.47632993417477,18.7388648527397,4.68471621318493,2.17458962888411,7.14285714285714,3.57142857142857,0,0,42.8571428571428,3.57142857142857,117.304320729551,69.37349967901,128.078529788404,126.519190695565,163.927650517955,116.134342114049,39.7281185729359,38.1601003777608,47.5735513335767,55.6651657984577,37.2545952855802,47.3378962166491,13.7072553571429,1.16182692307691,-1.52219999999995,2.01459663412083,3.17536510638481,9.20310127529354,"pass_forward",16.38,11.13,NA,"2.7","no","successful"
2022101700,3001,NA,NA,NA,NA,NA,NA,NA,0,NA,1.51099997758865,1.41100001335144,1.61099994182587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101700,3022,6,2,4,1.735,"DEN","C",2.60999989509583,4,"Zone",1.00600001215935,0.781000018119812,1.28100001811981,42.72325,48.72325,0,8.25948102455523,2.06487025613881,0.513737369569772,12.6169585867041,4.2056528622347,2.21996938822459,0,0,26.6666666666667,6.66666666666667,53.3333333333333,6.66666666666667,73.0584190176133,96.1346013973707,134.947755276058,139.044510013747,170.250169858296,101.47578782734,36.08701752702,43.4469772834331,49.932614719542,31.5259530080659,42.1834579645269,61.3171919179681,7.84462,6.60988461538462,-5.58208333333343,3.42270666843404,3.76874926840151,16.4896156659463,"pass_forward",11.79,2.69,"1.5","1.7","yes","unsuccessful"
2022101700,3046,10,1,4,1.935,"DEN","I",0,4,"Zone",1.10600000619888,0.906000018119812,1.30599999427795,49.4935,59.4935,0,6.61549031447369,1.65387257861842,0.511507784269713,10.4432344341867,3.48107814472891,0.908226399084282,0,63.6363636363636,27.2727272727273,9.09090909090909,36.3636363636364,0,55.4622675859975,140.540723251562,162.653261711991,152.86650917846,114.075941840605,104.204498149437,16.7533428175986,65.9400160561127,28.8209360961987,23.1775984948042,72.9184110998692,37.1122833426338,13.1486136363636,1.11349999999997,-2.80124999999955,0.450076345796419,1.1033787597648,7.84029825872195,"pass_forward",13.59,12.37,"1.1","2","yes","successful"
2022101700,3068,10,2,4,NA,"DEN","R",5.3899998664856,4,"Zone",0.874000012874603,0.799000024795532,0.999000012874603,49.52825,59.52825,0,7.83718275231116,1.95929568807779,0.740291433480428,18.3471684215791,6.11572280719305,3.86052731478033,0,25,8.33333333333333,0,0,20.8333333333333,127.426800924991,100.534484963962,121.779731784827,131.777450493873,120.147521770993,115.852675936055,24.6683642221496,70.9554263766242,57.984556857779,32.6591752489061,55.5871472968282,53.5641649486486,13.6532645833333,1.39402272727274,1.62595238095239,0.844212110231011,1.12691602422247,6.09040056544868,"run",15.51,12.43,NA,"2.3","no","successful"
2022101700,3089,NA,NA,NA,NA,NA,NA,NA,0,NA,1.37199997901917,1.22200000286102,1.52199995517731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"run",-Inf,Inf,NA,"1.8","no","unsuccessful"
2022101700,3110,NA,NA,NA,NA,NA,NA,NA,0,NA,1.31499999761582,1.2150000333786,1.41499996185303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101700,3131,NA,NA,NA,NA,NA,NA,NA,0,NA,0.741999983787537,0.741999983787537,0.741999983787537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"run",-Inf,Inf,NA,"1.7","no","unsuccessful"
2022101700,3152,8,3,4,6.339,"DEN","I",4.23000001907349,5,"Zone",0.755999982357026,0.53600001335144,1.23599994182587,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","successful"
2022101700,3193,10,1,4,2.387,"LAC","IN",2.63000011444092,4,"Zone",1.04933333396911,0.815999984741211,1.21599996089935,93.19525,83.19525,0,13.9550022046591,3.48875055116477,2.81272846555899,12.6862758743188,4.22875862477292,1.77283016152008,0,22.7272727272727,0,22.7272727272727,0,22.7272727272727,124.633003687939,104.242406783155,122.155084220886,142.59982940395,110.682048936691,118.407640853254,28.8848066505059,69.0282978499414,56.8109389591255,43.9404152743211,53.8969394938898,58.1160317190743,14.98335,0.526825000000023,-5.07289473684202,1.72596860659526,4.86694474105674,11.7644251070514,"pass_forward",17.3,12.57,"2.2","2.4","yes","successful"
2022101700,3235,NA,NA,NA,NA,NA,NA,NA,0,NA,1.41100001335144,1.2610000371933,1.56099998950958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101700,3256,NA,NA,NA,NA,NA,NA,NA,4,NA,0.82700002193451,0.551999986171722,1.05200004577637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"2.2","no","unsuccessful"
2022101700,3285,6,3,4,NA,"DEN","S",2.41000008583069,5,"Zone",0.779999995231628,0.740000009536743,0.839999973773956,83.552,89.552,0,7.96239817309089,1.99059954327272,0.490206682088359,24.1488662339449,6.03721655848622,4.1535467822279,13.7931034482759,20.6896551724138,0,0,6.89655172413793,0,116.590158898747,117.578086251197,91.8825686053091,135.255414372508,139.478651798396,118.94713276295,47.6912312864224,49.5892585601398,47.0333111667357,38.1269579566582,34.6872485634699,46.5474099808579,13.6668189655172,1.99098148148148,2.84346153846154,1.64250763840439,2.47876801161648,11.3131327022401,"qb_sack",16.59,11.21,"2.9","4.5","yes","successful"
2022101700,3338,NA,NA,NA,NA,NA,NA,NA,0,NA,1.03099998831749,0.880999982357025,1.18099999427795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101700,3370,10,1,4,1.788,"LAC","C",1.01999998092651,5,"Zone",0.728999996185303,0.58899998664856,0.888999998569489,68.483,58.483,-3,11.3192481057766,2.82981202644416,2.40320782450243,22.0714600096274,5.51786500240684,3.10692710710381,5.55555555555555,0,0,27.7777777777778,0,0,94.0227371920482,133.823570451509,123.872079917971,158.677286367704,98.4761351442667,108.482467622151,47.7800936562101,20.9288929957821,37.7045180623285,31.2525497914964,52.6726819506415,43.2226343574499,11.8249472222222,-1.139375,-3.89100000000028,0.736402630134019,2.75929348747101,9.10633907937433,"pass_forward",12.64,9.92,NA,"1.7","no","unsuccessful"
2022101700,3394,NA,NA,NA,NA,NA,NA,NA,0,NA,1.16200000047684,0.787000000476837,1.88699996471405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101700,3415,NA,NA,NA,NA,NA,NA,NA,0,NA,1.02499997615814,0.875,1.17499995231628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101700,3461,NA,NA,NA,NA,NA,NA,NA,4,NA,1.125,0.824999988079071,1.52499997615814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"3.3","no","unsuccessful"
2022101700,3485,13,2,4,NA,"LAC","R",3.17000007629395,4,"Zone",0.762000009417535,0.587000012397766,1.08700001239777,40.20375,27.20375,-3,12.8271867842913,3.20679669607282,2.52310840365673,20.2665291665968,6.75550972219892,4.20349103456012,0,0,0,0,81.8181818181818,9.09090909090909,93.9594178556432,63.848750069246,149.836871807654,166.68440015328,182.720028171077,62.8407488039321,15.4334847416567,17.463686725462,37.5769787820599,7.21315721746478,13.5649592737552,42.9170625130241,14.4496636363636,5.47461111111113,8.16875000000022,1.74346979714174,2.73330473943378,9.0962997775363,"run",17.66,12.69,"1.1","1.8","yes","successful"
2022101700,3571,20,1,4,2.57,"LAC","C",4,4,"Zone",0.767333348592122,0.734000027179718,0.833999991416931,34.94775,14.94775,-3,12.8929043459698,3.22322608649245,2.74453970817327,15.1039818142236,5.03466060474119,3.28270061452534,0,0,0,54.5454545454546,0,36.3636363636364,79.8007217016608,79.7047696741034,121.567976662877,179.401553257102,152.347907974844,106.30043476442,27.6704598828029,36.3613194148755,56.2737122097525,8.16315931827573,37.1925009257848,65.8049144235622,14.175,2.44288888888885,3.57124999999952,0.755778632934274,0.997004255813971,4.09426406260375,"pass_forward",15.57,13.33,"1.1","2.6","yes","unsuccessful"
2022101700,3595,12,2,4,2.802,"LAC","I",3.63000011444092,4,"Zone",1.02300001680851,0.623000025749207,1.42299997806549,27.13775,15.13775,-3,13.4794834473895,3.36987086184738,2.31380594601209,16.8608921715148,5.62029739050492,3.29644986409405,0,0,13.7931034482759,55.1724137931034,0,34.4827586206896,80.9819529600803,109.708343270189,96.7560294707026,180.554185375323,127.141177159851,128.050613366239,35.5701678526646,23.6094400795737,47.762782195319,20.6962769054106,32.7331148169405,58.6888500190067,15.6408913793103,-0.385444444444446,-1.45442307692329,3.17199325253372,7.26478184109597,16.9474241303456,"pass_forward",20.45,11.12,NA,"2.8","no","successful"
2022101700,3617,12,3,4,2.114,"LAC","I",3.60999989509583,7,"Man",0.797333339850107,0.71399998664856,1.01400005817413,27.0334285714286,15.0334285714286,-3,12.298065041406,3.0745162603515,2.50858666026901,36.2218818098802,6.03698030164671,3.59214607465744,5.88235294117647,0,23.5294117647059,23.5294117647059,35.2941176470588,0,130.379231556613,94.937600651364,125.955582880604,120.281171892597,123.140917711922,123.56914621923,47.4114458450874,34.0417435221681,55.9450008405136,57.8894717129218,70.6184980677577,48.8893914986416,12.9366970588235,-0.404566666666681,-2.43642857142864,0.204251799617675,1.27231050885875,7.66186948179394,"pass_forward",13.16,12.33,"1.7","2.2","yes","successful"
2022101700,3673,NA,NA,NA,NA,NA,NA,NA,0,NA,0.914999991655348,0.714999973773956,1.11500000953674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101700,3694,NA,NA,NA,NA,NA,NA,NA,0,NA,1.0469999909401,0.947000026702881,1.14699995517731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101700,3715,6,2,4,5.539,"DEN","I",4.15000009536743,5,"Man",0.84799997806549,0.667999982833862,1.067999958992,52.494,58.494,0,8.29021413048272,2.07255353262068,0.268560154913335,25.2998627202029,6.32496568005071,3.47342705608288,5.88235294117647,11.7647058823529,35.2941176470588,17.6470588235294,52.9411764705882,0,101.111574444117,99.589842506915,138.1573021457,146.912995059411,151.592680496463,79.8457479520849,37.1424266178506,58.7836000257457,58.7054778605912,29.6581341964133,59.2223518351937,16.3841736203733,13.43855,2.36159999999999,-1.72571428571422,1.48842560487584,1.90019378898952,9.21580078267493,"pass_forward",15.25,11.4,"1.7","5.5","yes","successful"
2022101700,3737,6,3,4,NA,"DEN","S",1.9099999666214,6,"Man",0.876000016927719,0.651000022888184,1.25100004673004,52.7815,58.7815,0,6.95503501816891,1.73875875454223,0.161497478877287,21.2304061083911,4.24608122167821,2.6913375996184,0,44.4444444444444,55.5555555555556,0,0,33.3333333333333,146.123383539619,168.432683502528,131.970444486982,68.9113269919071,78.3473170894959,131.614961442507,12.0811943234377,31.8968448963914,78.5606926689773,21.7203647922052,20.9314670384117,57.412656130802,13.4309166666667,4.74514285714284,6.3083333333329,1.23263778514817,1.53483988617389,6.06209507238776,"qb_sack",15.51,12.03,"0.9","1.2","yes","successful"
2022101700,3789,10,1,4,4.438,"LAC","C",2.70000004768372,4,"Zone",0.803333342075348,0.670000016689301,0.970000028610229,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101700,3813,10,2,4,2.97,"LAC","C",5.32000017166138,4,"Zone",0.846000000834465,0.745999991893768,0.945999979972839,85.39625,75.39625,0,12.4160374191824,3.10400935479561,2.63661999138984,24.2285623944132,8.07618746480441,2.8732444330797,0,26.6666666666667,0,60,0,20,64.5251242566403,148.243372446906,123.956099241217,174.106718937576,79.4613643997511,125.981350211148,13.4013445903081,37.6748621144627,29.1116177586419,27.6925723863872,43.6587024167993,41.8419745918605,16.1554966666667,7.76503846153845,11.6545833333335,3.44311360458745,5.01772013078622,5.49913111249789,"pass_forward",23.1,12.89,"1.5","3","yes","unsuccessful"
2022101700,3837,5,3,4,2.873,"LAC","C",3.85999989509583,4,"Zone",0.921999990940095,0.822000026702881,1.02199995517731,80.987,75.987,0,13.9640752082685,3.49101880206711,2.84597651432377,19.1647019233818,6.38823397446061,3.43967040540377,0,0,6.66666666666666,0,16.6666666666667,0,108.194246588209,77.3510765767949,149.493413083877,154.703587352143,175.638286169042,54.3838067561911,11.6718747210725,12.1129227649679,16.1856891537464,15.4791320982997,9.87132428367773,4.29195362118448,17.5514716666667,1.46748214285715,-2.45962962962978,3.21979724473247,5.29018478197569,11.5913149620664,"pass_forward",21.79,13.1,NA,"2.9","no","unsuccessful"
2022101700,3861,10,1,4,2.723,"LAC","C",4.21999979019165,5,"Zone",0.685000002384186,0.634999990463257,0.735000014305115,74.85,64.85,0,12.1000983065038,3.02502457662596,2.76728682263907,19.674717429502,4.9186793573755,3.63774290586583,0,0,11.1111111111111,38.8888888888889,16.6666666666667,44.4444444444444,81.1362517822706,81.9067993831168,122.595237931899,160.700803422621,162.934058050235,114.316452048153,27.3086300994581,11.6337483988557,58.4928914583839,22.8177914955141,19.6317527902183,73.0398035412668,15.0823666666667,3.44675000000001,-1.72099999999974,2.20335676472219,2.19968627308526,10.2941375826918,"pass_forward",17.8,12.1,"1.8","2.7","yes","unsuccessful"
2022101700,3905,5,2,4,1.602,"LAC","C",1.62999999523163,5,"Zone",0.897000014781952,0.697000026702881,1.19700002670288,70.772,65.772,0,11.1825742711122,2.79564356777805,2.29488966940656,30.7760907817393,7.69402269543483,4.00352345667668,0,29.4117647058823,35.2941176470588,41.1764705882353,17.6470588235294,0,65.9718326855443,123.551181152373,157.135511436616,168.370002974975,103.440017724956,97.8738458199561,14.455170806451,64.2983913953356,44.6640551115167,25.5191419891387,60.2220827099306,30.9200952259719,11.8281941176471,-0.0834333333333393,-2.71107142857149,0.441090629109522,1.92737713955914,8.37457649412993,"pass_forward",12.49,11.19,NA,"1.6","no","unsuccessful"
2022101700,3970,1,4,4,4.405,"LAC","I",6.32000017166138,3,"Other",0.925999999046328,0.675999999046326,1.17599999904633,66.5576666666667,65.5576666666667,0,14.7642505510077,3.69106263775192,2.9635936134371,17.1219454743546,8.56097273717729,2.32517780636199,0,0,2.32558139534884,30.2325581395349,0,6.97674418604651,102.645499832943,109.425255249911,120.083262943413,157.603699592602,123.483773618091,108.084638732023,34.0588411241481,38.8953908876641,44.5968288210801,32.9090745923029,39.0406552798812,48.0724624510614,23.0287127906977,3.03245121951219,-1.48937500000006,4.91519880839855,4.07491069504118,12.2079444597641,"pass_forward",28.81,13.58,"4.3","4.4","yes","successful"
2022101700,4042,NA,NA,NA,NA,NA,NA,NA,0,NA,1.10799998044968,1.00800001621246,1.20799994468689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101700,4063,NA,NA,NA,NA,NA,NA,NA,0,NA,1.43766665458679,1.07099997997284,1.97099995613098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101700,4084,1,3,5,3.637,"DEN","I",1.23000001907349,5,"Zone",1.08099999427795,0.760999977588654,1.56099998950958,75.805,74.805,0,12.5799631102766,3.14499077756914,2.17016387749137,19.1524938884197,4.78812347210493,2.64420561244615,6.25,21.875,21.875,25,25,18.75,125.478486032058,102.084970683334,110.932836194826,133.793464811331,110.017187176068,137.390945487014,45.7354336839135,56.8926261187451,74.6094189028812,51.1634042495233,60.7611346914105,52.2773124871596,10.66266875,-0.92803333333333,-0.164655172413723,1.59036211938229,2.27446529500034,7.18375472992499,"pass_forward",12.61,8.18,"3.2","3.6","yes","successful"
2022101700,4179,19,1,5,2.102,"LAC","C",2.09999990463257,4,"Zone",0.866999983787537,0.741999983787537,1.14199995994568,19.0745,38.0745,0,7.92458274258191,1.98114568564548,0.539025814462372,18.9639076161963,6.32130253873211,2.22196376645781,0,0,0,31.25,50,43.75,76.7212466943983,102.138532813639,100.147716416398,167.944441356854,157.96317039752,116.416208322318,30.9334286695145,29.9068270376534,42.6467614354403,20.2246868336743,44.980895739432,72.0757534495592,14.026271875,2.86410714285714,-1.28384615384609,1.58562459753969,1.88854964883078,11.3021712799369,"pass_forward",16.29,12.13,"1.6","2.1","yes","unsuccessful"
2022101700,4203,14,2,5,3.019,"LAC","I",4.30000019073486,4,"Man",0.712999999523163,0.537999987602234,0.938000023365021,24.64025,38.64025,0,7.91975707194039,1.9799392679851,0.811872149160845,16.4312204189066,5.47707347296887,3.21373286475826,0,0,9.67741935483871,12.9032258064516,16.1290322580645,12.9032258064516,102.060613580554,96.4721833555632,139.415047101963,151.11828776166,145.166021533409,85.4642077203617,23.9902858697905,21.5722541055445,38.3609986688919,21.4808380604062,42.4744826262548,46.6625227917085,15.9963532258065,-0.561293103448276,-1.42982142857142,3.44991521129954,7.66793267156573,19.3626114267488,"pass_forward",21.28,10.78,NA,"3","no","successful"
2022101700,4225,14,3,5,3.87,"LAC","I",3.07999992370605,5,"Zone",0.865000009536743,0.589999973773956,1.19000005722046,24.974,38.974,0,7.38243475918659,1.84560868979665,0.566464292273021,26.9646280052457,6.74115700131144,3.27250619977002,31.25,0,50,25,18.75,0,139.875819112222,137.742415077952,176.547140016072,101.636936609871,98.5765824531146,65.8345304127607,50.467612229717,27.2740309122931,20.569050435162,60.9271320024817,48.2339515214663,21.803135196915,13.910178125,2.99371428571431,0.816153846153722,1.67994419926861,2.67064287646741,13.9526716608091,"pass_forward",16.69,12.32,"1.6","3.8","yes","successful"
2022101700,4266,NA,NA,NA,NA,NA,NA,NA,0,NA,1.16100001335144,1.06099998950958,1.2610000371933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101700,4287,NA,NA,NA,NA,NA,NA,NA,0,NA,1.08899998664856,1.08899998664856,1.08899998664856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101700,4308,7,3,5,2.953,"DEN","I",2.86999988555908,5,"Man",0.898000001907349,0.84799998998642,0.948000013828278,76.324,69.324,0,13.4673054265493,3.36682635663733,2.77349803410791,25.3619613715586,6.34049034288965,3.81060731461759,36.8421052631579,0,0,31.578947368421,36.8421052631579,15.7894736842105,128.422770170457,76.0008882889268,111.438762908405,132.797522710043,148.043032342369,123.131442103693,61.4807660037185,38.7394369389383,38.8576783226071,62.4695731484914,56.1136103465766,47.7848725192812,14.6333578947368,2.30267647058822,-4.20562499999988,1.9382502229433,3.42053245554141,13.9790747041205,"pass_forward",17.14,12.13,"1.9","3","yes","successful"
2022101700,4349,10,1,5,1.902,"LAC","I",4.53000020980835,4,"Zone",0.853333334128061,0.720000028610229,1.01999998092651,28.705,38.705,0,7.22938326753746,1.80734581688436,0.435223283526965,15.7376874913496,5.24589583044987,3.25070511154283,38.4615384615385,0,30.7692307692308,46.1538461538462,0,0,131.954299394171,152.228514182825,167.883453443297,118.000682109541,73.2045565682141,75.5568335872427,57.297274729059,9.83198107425737,27.9329660307225,74.4487793526404,22.7911059109505,24.5139094094016,13.9309846153846,5.13254545454547,5.82399999999992,1.83951638179991,2.90433296519655,10.4518660747475,"pass_forward",17.65,11.91,"1.3","1.9","yes","successful"
2022101700,4371,10,2,5,3.203,"LAC","I",1.96000003814697,4,"Man",0.74099999666214,0.515999972820282,0.916000008583069,28.274,38.274,0,9.5141255254628,2.3785313813657,0.929003400645773,20.3537722956511,6.78459076521704,2.46622352114788,27.2727272727273,27.2727272727273,0,18.1818181818182,0,15.1515151515151,130.695675865189,137.003032031265,112.715719799651,134.86496149212,76.5547428434311,122.623478741549,55.7245707958692,53.9614899823662,37.1174707339733,42.2230600584018,26.3511128413485,49.9525180391095,15.1791742424242,1.66345161290322,-1.41033333333333,2.02413535479972,6.63337037680801,60.5636719655768,"pass_forward",17.64,11.83,NA,"3.2","no","successful"
2022101700,4416,15,3,5,2.836,"LAC","C",4.69999980926514,4,"Zone",0.730999991297722,0.630999982357025,0.830999970436096,23.2465,38.2465,0,8.80606028180677,2.20151507045169,1.03191764395759,22.1299892319209,7.37666307730698,2.37409385834507,20,10,20,0,6.66666666666666,3.33333333333333,154.695562800697,143.190310468942,115.756870708639,91.6951030601089,98.5086155749827,116.153537386629,24.5586703703287,30.4128493485029,47.2874066449252,22.9043483060737,52.4570998418111,49.9529914066794,18.5494366666667,1.59691071428571,-2.10611111111101,3.28082279726557,6.94435400437143,47.2429052331874,"pass_forward",23.24,13.25,NA,"2.9","no","unsuccessful"
2022101700,4469,NA,NA,NA,NA,NA,NA,NA,0,NA,1.23800003528595,1.08800005912781,1.38800001144409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101700,4490,NA,NA,NA,NA,NA,NA,NA,0,NA,1.13099998235703,0.680999994277954,1.5809999704361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022101700,4511,12,3,5,3.037,"LAC","C",3.69000005722046,6,"Man",0.781000003218651,0.606000006198883,1.00600004196167,79.402,91.402,0,7.2278693281432,1.8069673320358,0.667603587153283,26.0532878322637,5.21065756645274,2.90335229775824,10.5263157894737,0,0,0,0,21.0526315789474,160.850365163573,89.4135024114391,88.0073298054241,91.6025568814118,119.464983685439,170.661262052714,51.8156096941057,51.3437255024011,19.6619818074537,5.46907067347924,22.8263470320294,55.1837137094247,13.5750105263158,2.50517647058823,-2.30718749999994,1.94552127473297,2.81761437734333,12.3131689623686,"pass_forward",15.99,11.26,"1.9","3.1","yes","unsuccessful"
