"gameId","playId","yardsToGo","down","quarter","timeToThrow","possessionTeam","passResult","dropbackDistance","wasInitialPassRusher","pff_manZone","meanGetOffTimeAsPassRusher","minGetOffTimeAsPassRusher","maxGetOffTimeAsPassRusher","los","lineToGain","score_dif","t_oline_distances","m_oline_distances","sd_oline_distances","t_dline_distances","m_dline_distances","sd_dline_distances","QB_concavity","RT_concavity","RG_concavity","C_concavity","LG_concavity","LT_concavity","QB_m_angle","RT_m_angle","RG_m_angle","C_m_angle","LG_m_angle","LT_m_angle","QB_sd_angle","RT_sd_angle","RG_sd_angle","C_sd_angle","LG_sd_angle","LT_sd_angle","mArea","mRate","mAccel","sdArea","sdRate","sdAccel","event_fill","maxArea","minArea","penTime","eventTime","pocketPen","def_success"
2022091900,562,10,1,1,2.736,"TEN","I",2.69000005722046,4,"Other",0.954000011086463,0.653999984264374,1.05400002002716,98.749,108.749,-7,7.98164005987091,1.99541001496773,0.73576447779253,14.7482626416795,4.91608754722651,2.12219607052289,79.1666666666667,4.16666666666667,0,4.16666666666667,25,12.5,174.102077835796,68.6069285112415,98.940139389735,76.1811284997607,161.710502463656,143.872445763345,55.445681129072,39.2551135030641,27.1679096461074,41.2156631851229,36.7872496854655,31.4822608520254,14.1617395833333,1.43869545454546,-6.12961904761916,2.411015717808,4.69999254178509,15.6800761652356,"pass_forward",17.46,11.32,"2.3","2.7","yes","successful"
2022091900,588,NA,NA,NA,NA,NA,NA,NA,0,NA,0.916999995708466,0.916999995708466,0.916999995708466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022091900,609,14,3,1,2.402,"TEN","C",2.51999998092651,4,"Zone",0.789000004529953,0.638999998569489,0.939000010490417,94.16175,108.16175,-7,7.62805828638402,1.90701457159601,0.325101233436139,22.4102358222196,7.47007860740655,3.61844415802127,4,24,0,20,12,28,120.051654050101,95.4374033724218,132.06993734076,80.6262634244959,126.6081079388,157.228894046934,67.7891818841748,60.4197971042472,27.9024078278693,58.7628429717516,56.1910308630675,36.3463580052814,12.561172,0.235260869565244,-2.20795454545437,1.03450049692675,2.75772609255905,8.92465614371477,"pass_forward",14.19,11.36,NA,"2.4","no","unsuccessful"
2022091900,736,NA,NA,NA,NA,NA,NA,NA,5,NA,1.47800000508626,1.07799994945526,1.87800002098083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"2.9","no","unsuccessful"
2022091900,760,NA,NA,NA,NA,NA,NA,NA,0,NA,1.07366667191188,0.60699999332428,1.70700001716614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022091900,786,10,2,1,3.604,"BUF","C",7.90999984741211,4,"Zone",1.00800001621246,0.933000028133392,1.13300001621246,69.5425,59.5425,0,12.6182427583942,3.15456068959854,2.48310140678844,14.4822162443938,4.82740541479793,1.46153482496567,57.1428571428571,0,19.047619047619,9.52380952380952,42.8571428571428,19.047619047619,181.727053712091,110.562853121346,122.715464200974,84.0995836630945,147.953758636973,81.4302297418289,34.9719329690574,58.9451015808853,57.8771595609454,57.2083151490006,76.4303427669926,75.7263047899822,7.7519619047619,5.67205263157896,0.639444444444603,4.03664341643849,3.82877098026225,43.0253388368546,"pass_forward",13.72,2.92,"2.1","3.6","yes","unsuccessful"
2022091900,856,NA,NA,NA,NA,NA,NA,NA,0,NA,1.61300003528595,1.36300003528595,1.86300003528595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022091900,877,NA,NA,NA,NA,NA,NA,NA,4,NA,0.840000003576278,0.790000021457672,0.889999985694885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"1.6","no","unsuccessful"
2022091900,901,NA,NA,NA,NA,NA,NA,NA,0,NA,0.966000020503998,0.966000020503998,0.966000020503998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022091900,922,NA,NA,NA,NA,NA,NA,NA,8,NA,1.72066664695739,1.4539999961853,1.85399997234344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"2.8","no","unsuccessful"
2022091900,944,NA,NA,NA,NA,NA,NA,NA,0,NA,0.998666683832806,0.73199999332428,1.432000041008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022091900,965,6,2,1,2.203,"TEN","I",1.74000000953674,4,"Man",0.912000000476836,0.561999976634979,1.56200003623962,44.683,50.683,0,9.02354005307285,2.25588501326821,1.04765473155722,18.0306748025404,6.01022493418014,3.36866206212902,0,30.4347826086956,0,34.7826086956522,47.8260869565217,34.7826086956522,74.6841769212366,106.786209166787,134.229667298874,94.1564938314342,129.811675299592,173.401757206725,44.4703710434591,62.9483594525536,12.6213246006758,79.3566762012561,87.5207287448021,24.1338905550606,15.6573630434783,1.47380952380954,-4.62325000000003,1.84553576467263,3.74020073149886,10.1603061851648,"pass_forward",17.91,12.45,NA,"2.2","no","successful"
2022091900,1010,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,Inf,-Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"run",-Inf,Inf,NA,"0.5","no","unsuccessful"
2022091900,1031,10,1,2,NA,"TEN","S",6.15000009536743,7,"Man",1.43200000127157,1.13199996948242,1.932000041008,68.0054285714286,58.0054285714286,0,9.68296942590336,2.42074235647584,2.22071689216499,22.3826558695765,3.73044264492942,2.25967068071992,84.2105263157895,5.26315789473684,0,0,68.4210526315789,0,191.139369525572,70.0174030750326,86.399033029589,70.416631432168,182.39713247295,125.070399935238,16.9892734491477,49.9882664476948,19.9556474283706,19.4978983611951,44.711936208488,20.1984179418438,7.3245947368421,8.32773529411764,6.89937500000027,4.80670628554796,3.648213321775,8.17010258503406,"qb_sack",16.22,2.04,"1.9","2.3","yes","successful"
2022091900,1066,NA,NA,NA,NA,NA,NA,NA,0,NA,1.22300004959106,1.22300004959106,1.22300004959106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022091900,1087,NA,NA,NA,NA,NA,NA,NA,4,NA,0.76299999654293,0.612999975681305,1.01300001144409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"2.4","no","unsuccessful"
2022091900,1116,NA,NA,NA,NA,NA,NA,NA,0,NA,1.30400002002716,1.30400002002716,1.30400002002716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022091900,1172,26,2,2,2.703,"TEN","C",2.98000001907349,4,"Zone",0.776000007987022,0.526000022888184,1.02600002288818,72.409,46.409,0,12.8420697178073,3.21051742945182,2.79265298935476,12.9587019338394,4.31956731127981,1.99468178815005,26.0869565217391,0,34.7826086956522,0,17.3913043478261,43.4782608695652,112.869062636169,137.17584353127,112.151608654894,79.250198906037,143.769782903227,135.814244008546,71.8649620211474,28.1823737758005,61.9770859302177,48.2510283355588,47.3544258933997,74.7865379988475,15.414552173913,3.46638095238094,-0.379750000000216,2.65611345405095,2.3935060680138,11.1084570053381,"pass_forward",19.94,12.51,"2.3","2.7","yes","unsuccessful"
2022091900,1196,NA,NA,NA,NA,NA,NA,NA,4,NA,0.842999994754791,0.617999970912933,1.11800003051758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"1.3","no","unsuccessful"
2022091900,1268,10,1,2,3.37,"BUF","C",6.32000017166138,4,"Zone",0.965000013510386,0.865000009536743,1.06500005722046,27.66625,37.66625,0,8.40620612054007,2.10155153013502,0.748066249184793,23.7678128983948,7.92260429946494,3.13445419486909,0,0,20,70,0,100,37.8204844286691,85.5871657588734,103.668247551685,154.548803771484,128.447121058009,207.374748073493,7.76724273210148,30.5085327778672,59.0245739778831,73.3006951660018,10.5612235100792,14.4527213128228,4.725175,6.93574999999999,23.9185714285718,1.91507329584855,6.28770511167857,17.0603220745016,"pass_forward",8.82,3.24,"1","3.4","yes","unsuccessful"
2022091900,1292,10,1,2,1.802,"BUF","C",1.16999995708466,4,"Zone",0.896000012755395,0.671000003814697,1.27100002765656,55.6305,65.6305,0,9.00098882602173,2.25024720650543,0.874593811381613,19.1775424683661,6.39251415612203,4.49534478777838,15.7894736842105,0,5.26315789473684,31.578947368421,21.0526315789474,36.8421052631579,87.1645227194563,104.039974850276,77.0528751299554,172.936701509504,148.337849024756,128.049081139787,66.9577165010205,37.3142334275993,53.7200575733598,18.0058293927351,34.6097275335131,77.8420542625006,16.8962157894737,1.60367647058825,-4.69656250000011,1.87932293327002,4.60902694089669,15.0255476571009,"pass_forward",19.23,14.15,NA,"1.8","no","unsuccessful"
2022091900,1372,NA,NA,NA,NA,NA,NA,NA,0,NA,0.639999985694885,0.639999985694885,0.639999985694885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022091900,1400,7,2,2,2.436,"BUF","C",3.49000000953674,5,"Zone",0.841999992728234,0.741999983787537,0.941999971866608,77.749,84.749,0,9.11808398335179,2.27952099583795,1.42346909632109,26.7002984323092,6.67507460807731,3.60897950423576,32,0,20,44,64,12,107.577000653288,81.9550497168587,88.9593465946054,136.577113956199,180.066617466987,126.93262724773,70.6982624570186,31.4079613068972,70.3412031735922,80.1530872052501,56.3757055919964,40.6623330332585,15.11922,0.5721739130435,-1.08727272727232,2.25456484289837,9.47193740934577,116.943914820898,"pass_forward",17.58,10.74,NA,"2.4","no","unsuccessful"
2022091900,1424,NA,NA,NA,NA,NA,NA,NA,4,NA,1.05699998140335,0.632000029087067,1.63199996948242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"2","no","unsuccessful"
2022091900,1528,NA,NA,NA,NA,NA,NA,NA,0,NA,1.11099998156229,0.91100001335144,1.21099996566772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022091900,1549,NA,NA,NA,NA,NA,NA,NA,4,NA,0.883000001311301,0.657999992370605,1.25800001621246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"2.9","no","unsuccessful"
2022091900,1592,NA,NA,NA,NA,NA,NA,NA,0,NA,1.13266668717067,0.966000020503998,1.26600003242493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022091900,1613,15,2,2,2.302,"BUF","C",2.72000002861023,4,"Zone",0.920999988913536,0.796000003814697,1.09599995613098,27.9585,42.9585,3,9.38843691010699,2.34710922752675,0.775275619816596,21.4035036434022,7.1345012144674,3.93076351858487,12.5,4.16666666666667,16.6666666666667,33.3333333333333,45.8333333333333,12.5,101.928679413994,97.0065750804678,121.889312373661,135.017597562327,164.755396098242,100.127315333788,65.8996116912222,43.6073733511446,56.5591429213641,71.1068919384084,49.5275850884293,64.3956973477019,17.5842729166667,1.25040909090908,-8.0816666666665,3.02932444879752,7.3003434029411,16.5153312359553,"pass_forward",21.41,12.94,NA,"2.3","no","unsuccessful"
2022091900,1637,10,1,2,3.103,"BUF","C",6.78999996185303,4,"Zone",1.08799999952316,0.787999987602234,1.38800001144409,43.3191666666667,53.3191666666667,3,7.31435596216978,1.82858899054244,0.755743206090956,18.2168543611214,6.07228478704048,2.97681744658523,50,12.5,37.5,0,0,0,103.000986635526,143.149765160688,106.229261421057,96.1488239242739,108.740382124232,149.29251323139,91.4573566522737,44.1298667007565,79.174832714536,73.2820883340199,72.8583911053625,51.0188535465054,4.42800625,4.84130666666667,1.09868000000002,2.33678261847926,4.13702294171381,52.2471747725363,"pass_forward",5.65,2.71,"0.7","3.1","yes","unsuccessful"
2022091900,1663,10,1,2,4.104,"BUF","C",7.1399998664856,4,"Zone",1.08300000429153,0.907999992370605,1.30799996852875,82.05,92.05,3,12.6693069816151,3.16732674540377,1.68889863839303,16.0946924751938,5.36489749173127,2.2905137299367,40,16,28,8,32,40,134.969481918974,102.531029135039,139.763818302602,93.2715870083427,129.626762118089,117.588754968762,65.6888886567542,47.9437561630778,70.3484688755182,69.4441373077403,66.689288514177,70.7900882568865,14.95333,-1.45283574879222,-0.919009539843596,10.1767199433519,11.3382771358079,14.3603328763953,"pass_forward",12.79,4.02,"1.6","4.1","yes","unsuccessful"
2022091900,1687,NA,NA,NA,NA,NA,NA,NA,4,NA,0.93300001323223,0.833000004291534,1.13300001621246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"1.4","no","unsuccessful"
2022091900,1774,6,3,2,2.302,"BUF","C",3.34999990463257,4,"Other",0.819000020623207,0.643999993801117,1.14400005340576,100.39525,106.39525,3,8.76911046871038,2.1922776171776,0.609017879860255,21.9788211376078,7.32627371253595,3.09872293840815,25,4.16666666666667,41.6666666666666,20.8333333333333,16.6666666666667,0,136.864895387436,82.9936173428404,122.375952440432,123.957188324525,141.376967370448,112.431379134318,44.0540926621241,45.4766111787571,59.0416515930041,41.8517408896072,35.0507335913548,23.0633433953205,17.0020625,-0.529681818181813,-5.6554761904764,2.03450991525521,6.18346921531891,13.0669307705329,"pass_forward",19.83,13.45,NA,"2.3","no","unsuccessful"
2022091900,1798,NA,NA,NA,NA,NA,NA,NA,4,NA,1.03900003433227,0.83899998664856,1.13900005817413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"3.7","no","unsuccessful"
2022091900,1905,10,2,2,3.136,"TEN","C",4.30000019073486,4,"Zone",0.68699999153614,0.561999976634979,0.861999988555908,85.77575,75.77575,-10,11.4313291172642,2.85783227931605,2.55525972372494,21.0357324157003,7.01191080523343,3.98114987763673,0,14.2857142857143,9.52380952380952,9.52380952380952,0,0,76.7071828753879,124.336509828972,136.436762375406,150.784833017124,122.045840544283,109.688871358827,25.9779511764184,44.7506895542961,36.1480956051582,18.935445160971,49.6846394897153,39.133469783022,13.6178071428571,2.01881578947367,-0.427499999999932,1.31122620581707,0.524862500791303,6.06859787323865,"pass_forward",15.57,11.59,"2.1","3.1","yes","unsuccessful"
2022091900,1929,10,1,2,NA,"TEN","S",3.16000008583069,4,"Zone",0.656000003218651,0.555999994277954,0.856000006198883,73.82325,63.82325,-10,10.7993069833006,2.69982674582516,2.35650972464137,15.7825452874196,5.26084842913987,3.4495676023191,16,12,20,28,8,12,143.854984350616,106.30441683165,141.170657527397,131.220603500576,125.058324238597,72.3910135511645,23.2634242171017,52.6610410945037,63.7589507897921,55.3083835712437,41.7265831124411,46.8073386818229,9.509346,-3.11021739130437,-2.69090909090889,2.2985400801342,3.23837809020786,14.3986936937559,"qb_sack",11.7,4.29,"2.5","2.7","yes","successful"
2022091900,2022,10,2,3,2.803,"TEN","C",1.78999996185303,4,"Zone",0.950000007947287,0.649999976158142,1.45000004768372,34.43825,44.43825,-10,7.56666867697167,1.89166716924292,0.915926121705356,18.6854374656607,6.22847915522022,3.72733072417237,10,10,25,15,30,20,127.032777533428,95.799637835378,122.140614154362,98.8844794553217,150.05771386,126.08477716151,45.6038181141055,52.0617931203719,59.1877002882132,62.104335256221,62.7980374797209,48.4219424027931,13.57889,3.87275000000001,3.36294117647038,2.780689927906,8.0716106313315,106.026080828299,"pass_forward",19.13,9.93,"2","2.8","yes","unsuccessful"
2022091900,2046,NA,NA,NA,NA,NA,NA,NA,0,NA,0.927999973297118,0.777999997138977,1.07799994945526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022091900,2067,NA,NA,NA,NA,NA,NA,NA,0,NA,0.945333321889243,0.811999976634979,1.21200001239777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022091900,2170,14,2,3,3.67,"BUF","I",3.85999989509583,4,"Zone",0.835999995470047,0.635999977588654,1.03600001335144,94.384,80.384,10,13.3509203976421,3.33773009941053,2.96645805589488,22.4775274143133,7.49250913810444,3.43595399340294,15,0,10,50,0,25,114.086766836536,69.4138516074226,130.634605550827,172.434017167833,121.009899447452,112.42085938993,59.4962532129566,12.3903204475944,43.7920281242828,11.3068117179409,48.3298562938107,75.9015714851331,18.0467575,5.56658333333334,-1.31470588235262,3.82303274774563,3.01931609050982,13.1370371553319,"pass_forward",23.51,13.28,"2","3.7","yes","successful"
2022091900,2236,9,3,3,2.402,"BUF","C",3.59999990463257,4,"Zone",0.719000011682511,0.669000029563904,0.768999993801117,89.363,80.363,10,12.8930698258615,3.22326745646538,2.15998309927397,17.4208643317353,5.80695477724509,4.11023019247731,0,0,0,62.5,43.75,18.75,82.6663251162071,80.7326747071942,135.240623185789,177.503134867046,117.529643944032,126.327598179732,44.5724668267519,48.5558834126439,40.3298709089516,19.9270274268891,99.6582806722249,79.6241715525808,14.81213125,3.55153571428571,-2.8515384615379,2.43833886842902,9.56330994652171,132.303932503039,"pass_forward",17.79,11.4,"1.6","2.4","yes","unsuccessful"
2022091900,2260,NA,NA,NA,NA,NA,NA,NA,5,NA,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"0.9","no","unsuccessful"
2022091900,2289,NA,NA,NA,NA,NA,NA,NA,6,NA,1.16100001335144,1.16100001335144,1.16100001335144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"1.5","no","unsuccessful"
2022091900,2318,10,1,3,3.337,"BUF","I",6.69999980926514,4,"Zone",1.15499997138977,1.15499997138977,1.15499997138977,55.91975,45.91975,10,14.8997584402358,3.72493961005894,2.30975033187006,15.0662412912512,5.02208043041708,2.90363313022548,8.8235294117647,32.3529411764706,26.4705882352941,29.4117647058823,32.3529411764706,0,86.0182851326076,148.864331958009,128.456183484776,127.250108108933,152.431194680744,76.9798966349299,42.0613640812524,83.2183993420619,76.7330734785167,54.2058316711009,102.895482656545,19.406641483711,19.6439852941176,13.47615625,2.04919354838716,15.1519962283429,9.35876136727704,58.9329031059452,"pass_forward",46.8,3.38,NA,"3.3","no","successful"
2022091900,2340,10,2,3,3.87,"BUF","C",2.55999994277954,4,"Zone",1.01499998569489,0.839999973773956,1.13999998569489,56.00675,46.00675,10,14.4616938223497,3.61542345558744,3.02631861340457,20.2570674315405,6.75235581051352,3.64279251346963,0,8.69565217391304,0,65.2173913043478,0,8.69565217391304,127.619044869008,96.1658162683393,117.740321790904,167.848965088618,94.1432544486969,116.482597534434,18.7386388075269,60.5745621249658,41.7797789769047,55.6796015448198,23.6243923159888,40.9888819764197,18.2482847826087,3.63278571428572,-1.89274999999975,3.31292159483256,3.7309903798168,12.7468934786187,"pass_forward",21.98,13.46,"2.3","3.9","yes","unsuccessful"
2022091900,2403,10,1,3,3.837,"TEN","I",2.5699999332428,4,"Zone",0.694000020623207,0.518999993801117,1.01900005340576,33.3315,43.3315,-17,7.36920424283719,1.8423010607093,0.826205218531375,12.5545641251527,4.18485470838424,2.79190616141132,0,0,11.7647058823529,23.5294117647059,52.9411764705882,23.5294117647059,98.4813006862205,76.7437257887245,124.565101712258,158.284532983505,173.2539175367,88.6714212925922,26.5853177560474,10.4976446106476,42.9646377739959,28.4019031220294,30.887012858976,60.1728338942301,13.1072264705882,1.94786666666666,1.89535714285748,0.89555108943419,1.96387497298678,12.676736941264,"pass_forward",15.19,12.15,"1.7","3.9","yes","successful"
2022091900,2425,NA,NA,NA,NA,NA,NA,NA,0,NA,0.812000006437302,0.712000012397766,0.912000000476837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022091900,2446,11,3,3,3.617,"TEN","I",2.72000002861023,4,"Zone",1.2660000026226,1.11600005626678,1.41600000858307,31.82525,42.82525,-17,7.31099872767846,1.82774968191961,0.705415430486135,21.2912228531302,7.09707428437672,2.53484392906649,0,32,16,40,0,32,103.456515349709,136.398100107708,107.362906606206,152.121334286951,102.644000147291,118.017143502134,19.6495096785609,53.0588827503652,51.8370767634066,44.0368505036706,50.5805748766352,65.6736167909677,14.484218,0.732521739130422,-4.7104545454545,1.78557573073318,4.3841869140393,15.5916624475648,"pass_forward",17.14,12.36,"2.5","3.6","yes","successful"
2022091900,2519,10,1,3,2.502,"BUF","I",2.9300000667572,4,"Zone",0.984000012278556,0.88400000333786,1.08399999141693,66.11725,56.11725,17,14.3101189418945,3.57752973547362,2.90351629784009,20.7275331531668,6.90917771772227,3.50750717203256,0,10,70,30,70,20,75.5399679002358,74.9077210384879,154.489265633468,167.970469986197,169.949499486305,77.1430759553057,19.598215551393,43.0375006433434,61.2410735483681,34.6549621737951,64.5509437104551,71.465960587357,16.8689,8.74674999999999,13.5750000000001,2.50690874296524,3.60981739743944,8.08049400304814,"pass_forward",21.37,13.97,"1","2.5","yes","successful"
2022091900,2541,10,2,3,3.07,"BUF","C",2.44000005722046,4,"Zone",1.01300001144409,1.01300001144409,1.01300001144409,65.583,55.583,17,12.9537276518613,3.23843191296533,2.36588699794907,15.4934449797702,5.16448165992342,2.79500362688665,15,15,30,30,35,45,82.8568020817044,99.5206132703136,130.259265346302,137.072249104805,147.141604380538,123.149465816337,59.8507616895631,57.7494104882826,68.7598875672218,73.2207842790258,100.302411118617,81.3901128260534,12.0578225,-2.44752777777777,-0.82323529411751,1.89261688358203,4.84176849822035,68.6554472971075,"pass_forward",14.02,9.45,"2","3.1","yes","unsuccessful"
2022091900,2565,1,3,3,2.636,"BUF","I",2,4,"Man",0.979000002145767,0.879000008106232,1.17900002002716,56.7635,55.7635,17,14.0262162615499,3.50655406538749,2.81294895143751,18.2779093151748,6.09263643839161,2.86525195618728,0,0,40,60,20,13.3333333333333,84.4289261250742,69.6866291612353,153.916809232248,196.904854197726,138.634367233776,76.4284140499403,25.9809488487634,39.3067607375087,46.9686808025535,40.7238943537325,47.9429092959931,56.2736449925715,14.7389166666667,2.70180769230768,0.891666666667194,1.35663467943746,1.42866700019141,8.10986838065319,"pass_forward",16.76,13.13,"1.5","2.6","yes","successful"
2022091900,2644,10,1,3,2.068,"BUF","I",2.5,4,"Zone",0.920999988913535,0.695999979972839,1.09599995613098,30.03125,20.03125,17,13.2177657444871,3.30444143612178,2.95674359108999,19.1250268294919,6.37500894316396,3.56048719102443,0,0,38.4615384615385,30.7692307692308,30.7692307692308,0,88.8020819557176,67.8872250335724,173.334530466752,179.108288621904,150.403771904192,60.4641020178628,20.9960339450523,41.4786768703972,20.4271943452444,27.7899959991751,46.2395952399174,20.39005946871,14.4240230769231,4.67940909090907,4.87849999999982,1.84264424781519,2.24728037656835,9.30386151910485,"pass_forward",17.71,12.49,"1.3","2","yes","successful"
2022091900,2670,10,2,3,2.569,"BUF","C",3.14000010490417,4,"Zone",0.950000002980232,0.824999988079071,1.125,30.049,20.049,17,13.7700832067922,3.44252080169805,3.28147653699051,20.315308551055,6.77176951701834,3.07210662216486,0,0,21.7391304347826,69.5652173913043,0,34.7826086956522,87.8480573491795,58.7523847023348,135.815958245482,179.160123216254,133.199495429712,125.223981057038,37.6688746227304,21.7793265610588,54.1159543303206,16.8793449538657,21.0760616576606,64.8446829061009,17.9288652173913,2.08735714285713,-6.42374999999987,2.9988713309963,6.13647132549086,17.875234991094,"pass_forward",21.81,13.58,"2.3","2.6","yes","unsuccessful"
2022091900,2694,9,3,3,2.47,"BUF","I",3.14000010490417,5,"Man",0.893999993801117,0.754000008106232,1.05400002002716,28.769,19.769,17,13.5893147076854,3.39732867692134,3.01258565449691,24.1054931746521,6.02637329366302,3.95868090338663,15.7894736842105,26.3157894736842,0,42.1052631578947,31.578947368421,0,127.149143612366,117.474006639979,95.126555848151,133.732012993136,141.525901261012,104.992379645356,41.3111594662391,76.5978010432904,33.4863291537534,57.759402845861,47.7592013988183,45.7015575241549,17.9036,4.01888235294116,-4.63187499999987,3.23935249874278,5.15330230753005,21.5268397490986,"pass_forward",22.18,14.19,"1.9","2.5","yes","successful"
